ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/tra-sua-15k-phan-dang-luu/binh-luan,Trà Sữa 15K - Phan Đăng Lưu,"84A Phan Đăng Lưu, P. 5",17,1136650,2,0.0,0,0,0,0,31,0,10.8043691,106.6854363
/ho-chi-minh/tiem-tra-thang-tu-nhieu-tu/binh-luan,Tiệm Trà Tháng Tư - Nhiêu Tứ,"1 Nhiêu Tứ, P. 7",17,1136081,2,9.8,0,0,1,1,665,0,10.8020243,106.6893164
/ho-chi-minh/com-tho-cho-lon-phan-xich-long/binh-luan,Cơm Thố Chợ Lớn - Phan Xích Long,"254 (189 Cũ) Phan Xích Long, P. 7",17,1135694,2,0.0,0,5,0,2,138,0,10.7979467,106.6894068
/ho-chi-minh/mr-dee-tea-coffee-nguyen-trong-tuyen/binh-luan,Mr.Dee - Tea & Coffee - Nguyễn Trọng Tuyển,"160 Nguyễn Trọng Tuyển, P. 8",17,1135737,2,0.0,0,0,0,0,12,0,10.79782,106.675955
/ho-chi-minh/con-soi-huynh-van-banh/binh-luan,Con Sói - Huỳnh Văn Bánh,"172 Huỳnh Văn Bánh, P. 12",17,851614,2,8.56,74,0,76,79,2488,9,10.792184,106.677792
/ho-chi-minh/nuoc-ep-trai-cay-tuoi-pom-fresh-juice/binh-luan,Nước Ép Trái Cây Tươi - POM Fresh Juice,"42 Ngô Thời Nhiệm, P. 17",17,670439,2,8.658,452,0,41,47,6496,11,10.793302,106.6832963
/ho-chi-minh/xoi-chien-tran-khac-chan/binh-luan,Xôi Chiên - Trần Khắc Chân,"13 Trần Khắc Chân, P. 15",17,858636,2,8.824,64,0,35,72,1648,10,10.797603,106.679898
/ho-chi-minh/tau-hu-coc-hoa-su/binh-luan,Tàu Hủ Cóc - Hoa Sứ,"32 Hoa Sứ, P. 2",17,667807,2,7.184,114,0,47,112,8338,4,10.797281,106.688294
/ho-chi-minh/xoi-chien-tran-huu-trang-72-tran-huu-trang/binh-luan,Xôi Chiên Trần Hữu Trang - 72 Trần Hữu Trang,"72 Trần Hữu Trang, P.10",17,168765,2,7.988,149,0,31,99,5955,7,10.7942574,106.6729066
/ho-chi-minh/3-rau-ga-ran-pizza-tra-sua-phan-dinh-phung/binh-luan,"3 Râu - Gà Rán, Pizza & Trà Sữa - Phan Đình Phùng","272 Phan Đình Phùng, P. 1",17,974694,2,7.958,15,0,14,3,544,2,10.797313,106.681321
/ho-chi-minh/sinh-to-tao-dan-phan-xich-long/binh-luan,Sinh Tố Tao Đàn - Phan Xích Long,"408 Phan Xích Long, P. 2",17,700989,2,6.696,205,0,96,23,10508,27,10.8007567,106.6841972
/ho-chi-minh/den-da-cafe-tra-sua-tra-dao-le-van-sy/binh-luan,Đen Đá Cafe - Trà Sữa & Trà Đào - Lê Văn Sỹ,"110 Lê Văn Sỹ, P. 10",17,201713,2,6.954,1981,0,345,146,31614,102,10.791666,106.671986
/ho-chi-minh/sentosa-food-chao-ech-singapore-phan-tay-ho/binh-luan,Sentosa Food - Cháo Ếch Singapore - Phan Tây Hồ,"76/61 Phan Tây Hồ, P. 7",17,92825,2,6.296,844,0,236,222,86433,69,10.8016492,106.6879289
/ho-chi-minh/koi-the-220-phan-xich-long/binh-luan,KOI Thé - 220 Phan Xích Long,"220 - 222 Phan Xích Long, P. 2",17,648011,2,6.92,1079,0,304,171,47352,75,10.797421,106.69016
/ho-chi-minh/luu-gia-cafe-cafe-trung/binh-luan,Lưu Gia Cafe - Cafe Trứng,8 Hoa Cúc,17,66816,2,6.946,559,0,186,414,92843,92,10.799004,106.688021
/ho-chi-minh/vitamin-bar-i/binh-luan,Vitamin Bar I - Sinh Tố & Ăn Vặt,"174 Đặng Văn Ngữ, P.14",17,2746,2,6.452,275,0,73,91,77367,26,10.7912255,106.6670329
/ho-chi-minh/napoli/binh-luan,Napoli - Cafe & Trái Cây Tô,"120/20 Thích Quảng Đức, P. 5",17,179686,2,7.534,95,0,27,92,72972,12,10.807055,106.6802259999999
/ho-chi-minh/mi-han-quoc-nguyen-van-troi/binh-luan,Mì Hàn Quốc - Nguyễn Văn Trỗi,"96 Nguyễn Văn Trỗi, P. 8",17,22,2,7.056,315,0,69,189,72180,43,10.796767,106.673679
/ho-chi-minh/lamda-sinh-to-nuoc-ep-sinh-to-nuoc-ep-157-nguyen-dinh-chinh-p-11-q-phu-nhuan-tp-hcm.bmaze9/binh-luan,LAMDA - Sinh Tố & Nước Ép - 157 Nguyễn Đình Chính,"157 Nguyễn Đình Chính, P. 11",17,1000058214,2,0.0,0,0,0,0,2,0,10.7937178,106.6737524
/ho-chi-minh/quan-test-hoa-hong/binh-luan,Quán Test - Hoa Hồng,"10 Hoa Hồng, P. 7",17,1150892,2,0.0,0,0,0,0,0,0,10.7967415652534,106.6915742399684
/ho-chi-minh/an-vat-xu-so-panda-chan-vit-cay-tu-xuyen/binh-luan,Ăn Vặt Xứ Sở Panda - Chân Vịt Cay Tứ Xuyên,"170E/2 Phan Đăng Lưu, P. 3",17,1150840,2,0.0,0,0,0,0,4,0,10.8010881472283,106.6820851915978
/ho-chi-minh/quan-test-phan-xich-long/binh-luan,Quán Test - Phan Xích Long,"200 Phan Xích Long, P. 2",17,1150623,2,0.0,0,0,0,0,0,0,10.7978530008058,106.6893917522684
/ho-chi-minh/quan-test-hoa-tra/binh-luan,Quán Test - Hoa Trà,"10 Hoa Trà, P.7",17,1150622,2,0.0,0,0,0,0,1,0,10.7978784,106.6913857
/ho-chi-minh/quan-test-hoa-mai/binh-luan,Quán Test - Hoa Mai,"10 Hoa Mai, P. 2",17,1150621,2,0.0,0,0,0,0,0,0,10.7974689646151,106.6876297516166
/ho-chi-minh/dua-tac-chi-tu-dang-van-ngu/binh-luan,Dừa Tắc Chị Tư - Đặng Văn Ngữ,"171 Đặng Văn Ngữ, P. 14",17,1150591,2,0.0,0,0,0,0,1,0,10.791403,106.6672127
/ho-chi-minh/ca-vien-chien-anh-3-gau-ca-vien-sot-mam-bo-toi-truong-sa/binh-luan,Cá Viên Chiên Anh 3 Gấu - Cá Viên Sốt Mắm Bơ Tỏi - Trường Sa,"464/4 Trường Sa, P. 2",17,1150483,2,0.0,0,0,0,0,1,0,10.79668,106.684463
/ho-chi-minh/duyen-quan-test/binh-luan,Duyên - Quán Test,"10 Hoa Sữa, P. 7",17,1150463,2,0.0,0,0,0,0,0,0,10.7980617,106.691458
/ho-chi-minh/2n-detox-sinh-to-rau-xanh/binh-luan,2N Detox - Sinh Tố Rau Xanh,"43 Cù Lao, Phường 2, Phú Nhuận, TP. HCM",17,1150446,2,0.0,0,0,0,0,1,0,10.7973113,106.6867506
/ho-chi-minh/tra-sua-hong-tran-huy-lieu/binh-luan,Trà Sữa HONG - Trần Huy Liệu,"115 Trần Huy Liệu, P. 11",17,1150436,2,0.0,0,0,0,0,4,0,10.7938149,106.6777907
/ho-chi-minh/loki-tea-coffee/binh-luan,Loki - Tea & Coffee,"270/83 Phan Đình Phùng, P. 1",17,1046879,2,10.0,12,0,1,1,62,1,10.797993,106.683027
/ho-chi-minh/na-tra-milk-tea/binh-luan,Na Trà Milk Tea,"19Bis Trương Quốc Dung, P. 8",17,1021784,2,10.0,5,0,2,0,98,1,10.7985,106.672895
/ho-chi-minh/com-trua-bun-rieu-thich-quang-duc/binh-luan,Cơm Trưa & Bún Riêu - Thích Quảng Đức,"138 Thích Quảng Đức, P. 4",17,1035418,2,10.0,11,0,2,1,146,0,10.807374,106.679939
/ho-chi-minh/quan-tia-chop-hu-tieu-xao-com-chien/binh-luan,Quán Tia Chớp - Hủ Tiếu Xào & Cơm Chiên,"74 Cô Giang, P. 2",17,246419,2,10.0,0,0,1,6,926,3,10.79616,106.6836579999999
/ho-chi-minh/an-vat-xuka-28-15-huynh-van-banh.uynwiz/binh-luan,ĂN VẶT XUKA - 28/15 Huỳnh Văn Bánh,"28/15 Huỳnh Văn Bánh, P. 15",17,1000043870,2,10.0,15,0,1,0,32,1,10.7954509,106.6816898
/ho-chi-minh/chep-sua-tu-hat-co-bac/binh-luan,Chép - Sữa Từ Hạt - Cô Bắc,"20/13 Cô Bắc, P. 1",17,1036618,2,10.0,1,0,1,1,146,1,10.796018,106.682569
/ho-chi-minh/napoli-coffee-truong-sa/binh-luan,Napoli Coffee - Trường Sa,"420 Trường Sa, P. 2",17,203413,2,10.0,10,0,1,0,527,1,10.797046,106.685556
/ho-chi-minh/xoi-chien-23-nguyen-cong-hoan/binh-luan,Xôi Chiên - 23 Nguyễn Công Hoan,"23 Nguyễn Công Hoan, P. 7",17,1129075,2,10.0,0,0,4,1,54,0,10.8016616,106.6912308
/ho-chi-minh/tra-sua-ha-cao-xiu-mai/binh-luan,Trà Sữa & Há Cảo Xíu Mại,"003 Chung Cư A2 Phan Xích Long, Phan Xích Long, P. 2",17,717787,2,10.0,8,0,1,4,473,0,10.7991957,106.6869084
/ho-chi-minh/co-6-bun-thit-nuong/binh-luan,Cô 6 - Bún Thịt Nướng Phú Nhuận,"270/124 Phan Đình Phùng, P. 1",17,947401,2,10.0,7,0,1,3,282,0,10.7972765,106.6813162
/ho-chi-minh/com-tam-chi-cam-nguyen-dinh-chinh/binh-luan,Cơm Tấm Chị Cám - Nguyễn Đình Chính,2 Nguyễn Đình Chính,17,1040327,2,10.0,0,0,1,2,226,1,10.797119,106.67999
/ho-chi-minh/phuong-vy-hu-tieu-com-chien-pha-lau/binh-luan,"Phương Vy - Hủ Tiếu, Cơm Chiên & Phá Lấu","21A Trần Khắc Chân, P. 15",17,948265,2,10.0,10,0,1,2,154,0,10.797768,106.679547
/ho-chi-minh/bun-dau-cau-go/binh-luan,Bún Đậu Cầu Gỗ - Phan Xích Long,"444 Phan Xích Long, P. 2",17,27578,2,5.236,629,0,274,47,35790,53,10.800738,106.684463
/ho-chi-minh/an-vat-ca-vien-chien/binh-luan,Cá Viên Chiên 176 - Đặng Văn Ngữ,176 Đặng Văn Ngữ,17,72852,2,6.398,708,0,203,449,47947,78,10.790815,106.666715
/ho-chi-minh/an-quan-mi-tron-an-vat-mon-hue/binh-luan,"An Quán - Mì Trộn, Ăn Vặt & Món Huế","8 Hoàng Minh Giám, P. 9",17,982492,2,8.834,57,2,129,389,5734,52,10.8097913,106.6741318
/ho-chi-minh/mi-quang-tron-nguyen-kiem/binh-luan,Mì Quảng Trộn - Hồng Hà,"129 Hồng Hà, P. 9",17,120401,2,7.222,120,0,46,375,70146,28,10.80867,106.6769936
/ho-chi-minh/sup-cua-nha-tho-duc-ba/binh-luan,Súp Cua Nhà Thờ Đức Bà,"16/20 Lê Quý Đôn, P. 12",17,47939,2,6.684,307,0,121,353,65797,68,10.7911445,106.6795903
/ho-chi-minh/zoi-zoi-tea-hoang-sa/binh-luan,Zoi Zoi Tea - Hoàng Sa,"1163 Hoàng Sa, P. 5",17,1084603,2,0.0,0,0,0,0,13,0,10.790595,106.6663117
/ho-chi-minh/hai-hello-nuoc-ep-trai-cay-tuoi-ca-phe-truong-sa/binh-luan,Hai Hello - Nước Ép Trái Cây Tươi & Cà Phê - Trường Sa,"1256 Trường Sa, P. 14",17,1000032398,2,0.0,0,0,0,0,26,0,10.7909617,106.6663586
/ho-chi-minh/mo-mo-food-banh-mi-thuc-pham-tuoi/binh-luan,Mỡ Mỡ Food - Bánh Mì & Thực Phẩm Tươi,"184/3 Đặng Văn Ngữ, P. 14",17,1087289,2,0.0,0,1,0,1,53,0,10.7910866,106.6666515
/ho-chi-minh/cafe-nha-hang-chu/binh-luan,Cafe Nhà Hàng Chu,"33/1D Đặng Văn Ngữ, P. 10",17,636748,2,8.866,68,0,3,11,2150,2,10.790727,106.666703
/ho-chi-minh/a-e-coffee-dang-van-ngu/binh-luan,A & E Coffee - Đặng Văn Ngữ,"186 Đặng Văn Ngữ, P. 14",17,900369,2,0.0,1,0,0,0,37,0,10.790881,106.666759
/ho-chi-minh/tra-sua-tran-chau-orange/binh-luan,Trà Sữa Trân Châu Orange,"184 Đặng Văn Ngữ, P. 14",17,101675,2,7.0,5,0,2,0,516,2,10.79087,106.6668
/ho-chi-minh/ca-vien-chien-176-dang-van-ngu/binh-luan,Cá Viên Chiên 176 - Đặng Văn Ngữ,176 Đặng Văn Ngữ,17,1089195,2,0.0,0,0,0,0,25,0,10.7912961,106.666862
/ho-chi-minh/tra-sua-cafe-175/binh-luan,Trà Sữa & Cafe 175,"175 Đặng Văn Ngữ, P. 14",17,791036,2,0.0,1,0,0,0,37,0,10.790925,106.666847
/ho-chi-minh/banh-trang-nuong-176-dang-van-ngu/binh-luan,Bánh Tráng Nướng - 176 Đặng Văn Ngữ,"176/6 Đặng Văn Ngữ, P. 14",17,1032980,2,9.52,10,0,5,7,176,2,10.791332,106.666905
/ho-chi-minh/tra-thao-moc-thien-huong/binh-luan,Trà Thảo Mộc Thiên Hưởng,"180 Đặng Văn Ngữ, P. 14",17,689027,2,0.0,10,0,0,0,76,0,10.791027,106.6668941
/ho-chi-minh/bot-chien-binh-dan-dang-van-ngu/binh-luan,Bột Chiên Bình Dân - Đặng Văn Ngữ,"176/3 Đặng Văn Ngữ , P. 14",17,212697,2,7.3,8,0,4,5,710,2,10.7912199,106.66691
/ho-chi-minh/sup-cua-moc-dang-van-ngu/binh-luan,Súp Cua Mộc - Đặng Văn Ngữ,"115 Đặng Văn Ngữ, P. 14",17,1021885,2,6.712,8,0,7,3,807,0,10.792326,106.667973
/ho-chi-minh/com-tam-may-truong-quoc-dung/binh-luan,Cơm Tấm Mây - Trương Quốc Dung,"74/26 Trương Quốc Dung, P. 10",17,1041127,2,7.58,16,0,10,3,553,0,10.795001,106.672219
/ho-chi-minh/bep-xanh-com-ga-banh-hoi-nguyen-van-troi/binh-luan,Bếp Xanh - Cơm Gà & Bánh Hỏi - Nguyễn Văn Trỗi,"164A Nguyễn Văn Trỗi, P. 8",17,693831,2,5.734,86,0,52,27,6738,9,10.799217,106.670051
/ho-chi-minh/ganh-banh-trang/binh-luan,Gánh Bánh Tráng,"270/4/1 Phan Đình Phùng, P. 1",17,939113,2,5.65,27,0,20,45,4549,1,10.797473,106.682059
/ho-chi-minh/be-hai-tra-tea-coffee-togo-phung-van-cung/binh-luan,"Bé Hai Trà - Tea, Coffee & Togo - Phùng Văn Cung","121 Phùng Văn Cung, P. 2",17,972348,2,7.232,22,0,12,7,5145,3,10.803036,106.684747
/ho-chi-minh/quan-thuy-pho-bun-bo/binh-luan,Quán Thủy - Phở & Bún Bò,"20/76 Cô Bắc, P. 1",17,950209,2,0.0,0,1,0,1,475,0,10.797292,106.6833117
/ho-chi-minh/banh-trang-top-mo-sot-me-trung-them-gi-cung-co-phan-dinh-phung/binh-luan,Bánh Tráng Tóp Mỡ Sốt Me Trứng - Thèm Gì Cũng Có - Phan Đình Phùng,"327 Phan Đình Phùng, P. 15",17,1114043,2,0.0,0,55,0,16,368,0,10.7982837,106.6805309
/ho-chi-minh/quan-co-dieu-banh-canh-cua/binh-luan,Cô Diệu - Bánh Canh Cua - Nguyễn Kiệm,"712 Nguyễn Kiệm, P. 4",17,93031,2,6.62,138,0,32,33,6316,9,10.80728,106.67853
/ho-chi-minh/moc-vi-quan-mi-quang-com-dia-nong-phan-xich-long/binh-luan,Mộc Vị Quán - Mì Quảng & Cơm Dĩa Nóng - Phan Xích Long,"001 Chung Cư A2, 348 Phan Xích Long",17,713183,2,7.618,423,1,115,120,6681,8,10.799283,106.686522
/ho-chi-minh/am-thuc-239/binh-luan,Ẩm Thực 239,"239 Nguyễn Trọng Tuyển, P. 8",17,852852,2,0.0,2,2,0,0,564,0,10.797725,106.673686
/ho-chi-minh/sado-chado-am-thuc-a-au-hoa-su/binh-luan,Sado Chado - Ẩm Thực Á Âu - Hoa Sứ,"46Bis Hoa Sứ, P. 2",17,790638,2,7.8,13,0,3,3,269,0,10.797575,106.688387
/ho-chi-minh/the-pizza-company-phan-xich-long/binh-luan,The Pizza Company - Phan Xích Long,"355 Phan xích Long, P. 1",17,189749,2,7.25,1248,0,192,72,15231,59,10.8011938,106.6831597
/ho-chi-minh/chasu-sinh-to-sua-chua-nep-cam-trai-cay-tuoi/binh-luan,Chasu - Sinh Tố Sữa Chua Nếp Cẩm & Trái Cây Tươi,"95 Hồ Văn Huê, P. 9",17,945951,2,9.156,175,0,126,114,1885,15,10.8042259,106.67732
/ho-chi-minh/co-ut-sai-gon-com-chay-cha-bong/binh-luan,Cô Út Sài Gòn - Cơm Cháy Chà Bông,"62 Phan Tây Hồ, P. 7",17,1042716,2,8.384,370,0,108,194,1489,11,10.801818,106.687512
/ho-chi-minh/kem-bud-s-phan-xich-long/binh-luan,Kem BUD’S - Phan Xích Long,"176 - 178 Phan Xích Long, P. 2",17,4328,2,6.694,380,0,78,55,16947,40,10.798087,106.688651
/ho-chi-minh/an-vat-ba-tron-phan-xich-long/binh-luan,Ăn Vặt Ba Tròn - Phan Xích Long,"016 Chung Cư A3 Phan Xích Long, P. 7",17,73169,2,6.796,590,0,108,238,36485,34,10.7993169,106.6870707
/ho-chi-minh/xoi-to-go-giao-hang-tan-noi/binh-luan,Xôi To Go - Giao Hàng Tận Nơi,"71A Duy Tân, P. 15",17,80579,2,6.192,311,0,78,342,70029,47,10.795526,106.680277
/ho-chi-minh/oasis-cafe-le-van-sy/binh-luan,Oasis Cafe,"176/1B Lê Văn Sỹ, P. 10",17,628039,2,5.978,776,0,92,118,36854,22,10.792731,106.670895
/ho-chi-minh/chang-modern-thai-cuisine-phan-xich-long/binh-luan,Chang - Modern Thai Cuisine - Phan Xích Long,"347 Phan Xích Long, P. 1",17,1021093,2,8.37,821,0,81,35,4383,21,10.801259,106.683394
/ho-chi-minh/com-ga-singapore-99/binh-luan,Cơm Gà Singapore 99 - Chicken Rice - Trần Huy Liệu,140/9 Trần Huy Liệu,17,743149,2,6.89,578,0,91,93,9361,14,10.7978443,106.677696
/ho-chi-minh/isushi-buffet-nhat-ban-phan-xich-long/binh-luan,Isushi Buffet Nhật Bản - Phan Xích Long,"191 Phan Xích Long, P. 2",17,1069862,2,8.554,96,0,33,2,1306,2,10.8010641,106.683869
/ho-chi-minh/pizza-hut-phan-xich-long/binh-luan,Pizza Hut - Phan Xích Long,"93 Phan Xich Long, P. 2",17,4162,2,7.022,1736,0,198,56,25369,58,10.797212,106.690719
/ho-chi-minh/hu-tieu-so-5-phung-van-cung/binh-luan,Hủ Tiếu Số 5 Phùng Văn Cung,"5 Phùng Văn Cung, P. 3",17,1059785,2,0.0,0,0,0,0,40,0,10.799755,106.686083
/ho-chi-minh/sup-thu-thao-phung-van-cung/binh-luan,Súp Thu Thảo - Phùng Văn Cung,"108A Phùng Văn Cung, P. 3",17,948263,2,8.09,10,0,11,5,192,0,10.801872,106.684616
/ho-chi-minh/hu-tieu-bo-vien-a-kem/binh-luan,Hủ Tiếu Bò Viên A Kẽm,"474B Huỳnh Văn Bánh, P. 14",17,37322,2,6.36,16,0,5,18,3181,3,10.792154,106.668572
/ho-chi-minh/bun-rieu-canh-bun-82-truong-quoc-dung/binh-luan,Bún Riêu & Canh Bún 82 - Trương Quốc Dung,"15/2B Trương Quốc Dung, P. 8",17,1141068,2,0.0,0,0,0,0,16,0,10.79832,106.6732
/ho-chi-minh/binmi-tofu-tau-hu-lanh-tra-sua-ho-van-hue/binh-luan,Binmi Tofu - Tàu Hủ Lạnh & Trà Sữa - Hồ Văn Huê,"135 Hồ Văn Huê, P. 9",17,1133195,2,0.0,0,0,0,0,27,0,10.8052124,106.6778383
/ho-chi-minh/co-thuy-lo-banh-mi/binh-luan,Cô Thúy - Lò Bánh Mì,59 Hoa Sứ,17,285592,2,8.598,30,0,6,24,1300,3,10.799035,106.691366
/ho-chi-minh/quan-thao-bun-nuoc/binh-luan,Quán Thảo - Bún Nước,"30 Hoa Sữa, P. 7",17,221309,2,4.25,32,0,20,50,44310,3,10.798494,106.691409
/ho-chi-minh/nha-hang-thit-nuong-nhat-ban-hinomaru-phan-xich-long/binh-luan,Nhà Hàng Thịt Nướng Nhật Bản Hinomaru - Phan Xích Long,"412 Phan Xích Long, P. 3",17,1130275,2,0.0,0,0,0,0,71,0,10.8039365004704,106.6816255578722
/ho-chi-minh/banh-mi-pate-gia-lai-benri-bread-thich-quang-duc/binh-luan,Bánh Mì Pate Gia Lai Benri Bread - Thích Quảng Đức,"107 Thích Quảng Đức, P. 4",17,1146963,2,0.0,0,0,0,0,6,0,10.8057408,106.6818727
/ho-chi-minh/ngoc-anh-banh-mi-ha-noi-69-huynh-van-banh/binh-luan,Ngọc Ánh - Bánh Mì Hà Nội - 69 Huỳnh Văn Bánh,"69 Huỳnh Văn Bánh, P. 17",17,1039283,2,0.0,0,0,0,0,76,0,10.794327,106.681117
/ho-chi-minh/den-da-cafe-tra-sua-tra-dao-phan-xich-long/binh-luan,Đen Đá Cafe - Trà Sữa & Trà Đào - Phan Xích Long,"277 - 279 Phan Xích Long, P. 2",17,678296,2,6.272,754,0,181,45,14586,28,10.80028,106.684458
/ho-chi-minh/hu-tiu-mai/binh-luan,Hủ Tíu Mai,"120/29/5 Thích Quảng Đức, P. 4",17,1069327,2,0.0,0,0,0,0,50,0,10.807137,106.68021
/ho-chi-minh/thuy-duong-banh-mi-kebab-sua-tuoi/binh-luan,Thuỳ Dương - Bánh Mì Kebab & Sữa Tươi,"98 Huỳnh Văn Bánh, P. 15",17,1038268,2,0.0,0,0,0,0,43,0,10.7935592,106.6803194
/ho-chi-minh/sashimi-sushi-envy-nguyen-thuong-hien/binh-luan,Sashimi & Sushi Envy - Nguyễn Thượng Hiền,"310 Nguyễn Thượng Hiền, P. 5",17,1121927,2,0.0,0,1,0,1,64,0,10.8059636,106.6854029
/ho-chi-minh/trai-cay-chi-thao-phung-van-cung/binh-luan,Trái Cây Chị Thảo - Phùng Văn Cung,"50/12 Phùng Văn Cung, P. 7",17,1141982,2,0.0,0,0,0,0,6,0,10.8009195,106.6858107
/ho-chi-minh/co-tuyet-bun-dau-sinh-to/binh-luan,Cô Tuyết - Bún Đậu & Sinh Tố,"502 Trường Sa, P. 2",17,979470,2,9.5,2,0,2,1,159,0,10.795683,106.684455
/ho-chi-minh/an-vat-alagi-chan-ga-sa-tac-phan-xich-long/binh-luan,Ăn Vặt ALAGI - Chân Gà Sả Tắc - Phan Xích Long,"257/18 Phan Xích Long, P. 2",17,1000033435,2,0.0,0,0,0,0,33,0,10.798687,106.685302
/ho-chi-minh/xoi-ga-xa-xiu-phan-dinh-phung/binh-luan,Xôi Gà Xá Xíu - Phan Đình Phùng,266 Phan Đình Phùng,17,736750,2,7.6,21,3,6,12,1235,0,10.7950625,106.6827027
/ho-chi-minh/hue-anh-bot-chien-ha-cao/binh-luan,Huế Anh - Bột Chiên & Há Cảo,"1162/50 Trường Sa, P. 13",17,960720,2,0.0,0,1,0,1,154,1,10.789597,106.669928
/ho-chi-minh/tra-sua-gmi-house/binh-luan,Trà Sữa GMi House,"73 Nguyễn Đình Chiểu , P. 4",17,654634,2,8.16,26,0,5,8,853,1,10.803999,106.681036
/ho-chi-minh/wantacup-coffee-shop-truong-sa/binh-luan,Wantacup Coffee Shop - Trường Sa,"450 Trường Sa, P. 2",17,1129868,2,0.0,0,0,0,0,28,0,10.7969299623766,106.6846622288541
/ho-chi-minh/az-tra-sua-che-khuc-bach-thich-quang-duc/binh-luan,AZ - Trà Sữa & Chè Khúc Bạch - Thích Quảng Đức,"100A Thích Quảng Đức, P. 5",17,1129928,2,0.0,0,0,0,0,54,0,10.80653,106.68101
/ho-chi-minh/che-ngon-co-ba-phan-xich-long/binh-luan,Chè Ngon Cô Ba - Phan Xích Long,"397 Phan Xích Long, P. 3",17,1128361,2,8.0,1,0,4,0,192,0,10.8028417,106.6821274
/ho-chi-minh/banh-mi-nguyen/binh-luan,Bánh Mì Nguyễn,"60A Phan Đăng Lưu, P. 5",17,111355,2,6.312,29,0,11,19,13762,10,10.8040080960064,106.6859295423278
/ho-chi-minh/little-saigon-293e-phan-xich-long/binh-luan,Little Saigon - 293E Phan Xích Long,"293E Phan Xích Long, P. 2",17,1126706,2,0.0,0,0,0,0,29,0,10.7996655,106.684802
/ho-chi-minh/ozzie-chicken-ga-ran/binh-luan,OZZIE CHICKEN - Gà Rán,"344 Huỳnh Văn Bánh, P. 10",17,1125640,2,0.0,0,0,0,0,48,0,10.79193,106.671758
/ho-chi-minh/thit-xien-nuong-ma-nhe-bun-thit-nuong/binh-luan,Thịt Xiên Nướng Mà Nhê - Bún Thịt Nướng,"586 Trường Sa, P. 2",17,1124639,2,0.0,0,2,0,0,97,0,10.7932225,106.6858409
/ho-chi-minh/the-joint-coffee-milk-tea-hong-ha/binh-luan,The Joint Coffee & Milk Tea - Hồng Hà,"127 Hồng Hà, P. 9",17,1121522,2,0.0,0,0,0,0,51,0,10.8098532,106.6729081
/ho-chi-minh/key-food-diem-tam-com-van-phong/binh-luan,Key Food - Điểm Tâm & Cơm Văn Phòng,"86/12 Nguyễn Văn Trỗi, P. 8",17,1123023,2,0.0,0,0,0,0,63,0,10.796811,106.6745323
/ho-chi-minh/le-ble-bakery-phan-dinh-phung/binh-luan,Le Blé Bakery - Phan Đình Phùng,"248 Phan Đình Phùng, P. 1 ",17,1121685,2,0.0,0,0,0,0,38,0,10.7968658,106.6815085
/ho-chi-minh/bep-cua-kiet-phan-xich-long/binh-luan,BẾP CỦA KIỆT - PHAN XÍCH LONG,"06 Lô A3 Phan Xích Long, P. 7",17,1120991,2,0.0,0,1,0,0,42,0,10.7993885503216,106.6873096590353
/ho-chi-minh/cococake-banh-bo-thot-not-nuong-lo-banh/binh-luan,Bánh Bò Thốt Nốt COCOCake - Lò Bánh Huỳnh Văn Bánh,"65A Huỳnh Văn Bánh, P. 17",17,692640,2,8.056,111,0,52,177,13006,5,10.7945162,106.6811357
/ho-chi-minh/nhi-quan-com-van-phong-220-22-nguyen-trong-tuyen/binh-luan,Nhí Quán - Cơm Gà,"220/22 Nguyễn Trọng Tuyển, P. 8",17,1018318,2,7.4,11,1,1,0,187,0,10.798607,106.673672
/ho-chi-minh/pho-ga-trang-an/binh-luan,Tràng An - Phở Gà & Cháo Lòng,"182 Phan Xích Long, P. 7",17,212103,2,7.44,164,0,29,43,3401,4,10.797883,106.6888591
/ho-chi-minh/tra-sua-tiger-sugar-delivery-duong-nau-sua-dai-loan-phan-dang-luu/binh-luan,Trà Sữa Tiger Sugar Delivery - Đường Nâu Sữa Đài Loan - Phan Đăng Lưu,82 Phan Đăng Lưu,17,964161,2,6.75,33,0,19,4,1370,4,10.804045,106.68548
/ho-chi-minh/bep-me-nau-com-chien-com-van-phong-shop-online/binh-luan,Bếp Mẹ Nấu - Cơm Chiên & Cơm Văn Phòng - Shop Online,"58/42 Huỳnh Văn Bánh, P. 15",17,862034,2,8.26,79,0,32,73,3128,4,10.794833,106.6802619999999
/ho-chi-minh/mi-quang-thu-bon-nguyen-trong-tuyen/binh-luan,Mì Quảng Thu Bồn - Nguyễn Trọng Tuyển,"182/1 Nguyễn Trọng Tuyển, P. 8",17,44706,2,6.868,117,0,23,37,5307,6,10.797831,106.675096
/ho-chi-minh/tokyo-deli-phan-xich-long/binh-luan,Tokyo Deli Express - Sushi - Phan Xích Long,"242 - 244 Phan Xích Long, P. 7",17,35120,2,7.476,1628,0,240,98,28371,61,10.798023,106.689607
/ho-chi-minh/thai-express-mon-thai-phan-xich-long/binh-luan,Thai Express - Món Thái - Phan Xích Long,"158 Phan Xích Long, P. 2",17,78127,2,6.804,889,0,160,102,32286,38,10.7986249,106.687967
