ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/quan-nga-sinh-to-nuoc-ep/binh-luan,Quán Nga - Sinh Tố & Nước Ép,"508 Lê Văn Lương, P. Tân Phong",9,749379,2,5.0,2,0,1,0,145,0,10.734543,106.702072
/ho-chi-minh/maison-de-charme/binh-luan,Maison De Charme,"793/57/16 Trần Xuân Soạn, P. Tân Hưng",9,947119,2,6.934,21,5,3,3,4243,0,10.750894,106.698895
/ho-chi-minh/ninh-thuan-69-lau-hap-huynh-tan-phat.zuwfrb/binh-luan,Ninh Thuận 69 - Lẩu & Hấp - Huỳnh Tấn Phát,"994-50a  Huỳnh Tấn Phát, P. Tân Phú",9,1000053577,2,0.0,0,0,0,0,2,0,10.7245089,106.7335192
/ho-chi-minh/long-ngon-chuan-vi-bac-bui-van-ba/binh-luan,Lòng Ngon Chuẩn Vị Bắc - Bùi Văn Ba,"122 Bùi Văn Ba, P. Tân Thuận Đông",9,1137878,2,0.0,0,1,0,0,20,0,10.7502,106.732107
/ho-chi-minh/miu-tea-pham-huu-lau/binh-luan,Miu Tea - Phạm Hữu Lầu,"44 Phạm Hữu Lầu, P. Phú Mỹ",9,1137800,2,0.0,0,0,0,0,12,0,10.7055499,106.7360145
/ho-chi-minh/chuc-bun-ca-nha-trang-huynh-tan-phat/binh-luan,Chúc - Bún Cá Nha Trang - Huỳnh Tấn Phát,"1645/11/4 Huỳnh Tấn Phát, P. Phú Mỹ",9,1137700,2,0.0,0,0,0,0,10,0,10.7072525,106.7379247
/ho-chi-minh/phuc-ga-ta-le-van-luong.stywpo/binh-luan,Phúc - Gà Ta - Lê Văn Lương,"508 Lê Văn Lương, P. Tân Phong",9,1000053457,2,0.0,0,0,0,0,1,0,10.7345132,106.7018882
/ho-chi-minh/tra-dau-sai-gon-tra-dau-huynh-tan-phat.97soau/binh-luan,Trà Dâu Sài Gòn - Trà Dâu - Huỳnh Tấn Phát,"710 Huỳnh Tấn Phát, P. Tân Phú",9,1000053424,2,0.0,0,0,0,0,25,0,10.732524,106.7311694
/ho-chi-minh/cellclean-nuoc-trai-cay-nguyen-chat-hung-gia-5/binh-luan,Cellclean - Nước Trái Cây Nguyên Chất - Hưng Gia 5,"R4-39 Khu Hưng Gia 5, P. Tân Phong",9,1137660,2,0.0,0,0,0,0,11,0,10.7337333061787,106.7088976815695
/ho-chi-minh/tous-les-jours-nguyen-thi-thap/binh-luan,TOUS les JOURS - Nguyễn Thị Thập,"441 Nguyễn Thị Thập, P. Tân Phong",9,1137650,2,0.0,0,0,0,0,37,0,10.7386306,106.7112975
/ho-chi-minh/ken-xa-ben-an-vat-healthy-nguyen-van-linh.8baqll/binh-luan,Ken Xà Ben Ăn Vặt Healthy - Nguyễn Văn Linh,"Cổng Chính Bảo Vệ Hưng Vượng 1, Nguyễn Văn Linh, P. Tân Phong",9,1000053400,2,0.0,0,0,0,0,16,0,10.7294571,106.7094815
/ho-chi-minh/tra-sua-coco-vi-le-van-luong/binh-luan,Trà Sữa Coco Vi - Lê Văn Lương,"489 - 491 Lê Văn Lương, P. Tân Phong",9,930308,2,9.2,3,0,1,1,53,0,10.736132,106.702828
/ho-chi-minh/sachi-coffee-cakes/binh-luan,Sachi - Coffee & Cakes,"86 Trần Trọng Cung, P. Tân Thuận Đông",9,930584,2,9.2,1,0,1,1,88,0,10.743406,106.733544
/ho-chi-minh/milano-coffee-pham-huu-lau/binh-luan,Milano Coffee - Phạm Hữu Lầu,189 Phạm Hữu Lầu,9,714606,2,9.2,12,0,1,0,125,0,10.7044875,106.7313302
/ho-chi-minh/phong-lan-store-an-vat-online/binh-luan,Phong Lan Store - Ăn Vặt Online,"C16 Cao Thị Chính, P. Phú Thuận",9,1024638,2,9.2,6,0,1,0,18,0,10.732061,106.734908
/ho-chi-minh/bun-bo-phu-my-2/binh-luan,Bún Bò Phú Mỹ 2,"1/1B Nguyễn Văn Quỳ, P. Tân Thuận Đông",9,705571,2,9.2,5,0,1,0,102,0,10.738424,106.731349
/ho-chi-minh/banh-to-ong-co-chi/binh-luan,Bánh Tổ Ong Cô Chi,"88 Đường Số 15, P. Tân Quy",9,741913,2,9.2,5,0,1,0,461,0,10.745529,106.70709
/ho-chi-minh/an-vat-nunu-xien-que-ca-vien-chien-le-van-luong.boo48r/binh-luan,Ăn Vặt NuNu - Xiên Que Cá Viên Chiên - Lê Văn Lương,"95/52/39A Lê Văn Lương, P. Tân Kiểng",9,1000027856,2,9.2,1,0,1,0,69,0,10.7495275,106.7049803
/ho-chi-minh/co-ninh-hot-vit-lon-cut-lon-478-huynh-tan-phat/binh-luan,Cô Ninh - Hột Vịt Lộn & Cút Lộn - 478 Huỳnh Tấn Phát,"478 Huỳnh Tấn Phát, P. Bình Thuận",9,1092292,2,9.2,1,0,1,0,32,0,10.7435303913972,106.7294943577284
/ho-chi-minh/banh-mi-thanh-thanh/binh-luan,Bánh Mì Thanh Thanh,"217 Lê Văn Lương, P. Tân Kiểng",9,854418,2,9.2,0,0,1,1,56,0,10.746625,106.70458
/ho-chi-minh/emdee-s-bbq/binh-luan,Emdee's BBQ,"165 - 167 Nguyễn Thị Thập, P. Tân Phú",9,954930,2,8.366,16,1,13,8,1173,7,10.738028,106.720012
/ho-chi-minh/mr-box-ga-pho-mai-suon-nuong-tang-bo-ham/binh-luan,"Mr.Box - Gà Phô Mai, Sườn Nướng Tảng & Bò Hầm - Huỳnh Tấn Phát",528 Huỳnh Tấn Phát,9,792610,2,5.65,34,0,12,19,1380,0,10.738516,106.72962
/ho-chi-minh/jin-sundae-nha-hang-han-quoc/binh-luan,Jin Sundae - Nhà Hàng Hàn Quốc,"52 Mai Văn Vĩnh, P. Tân Quy",9,685967,2,8.132,18,0,3,19,2153,0,10.739014,106.713626
/ho-chi-minh/buoi-da-xanh-green-powers-trai-cay-duong-d4.mor5el/binh-luan,Bưởi Da Xanh GREEN POWERS - Trái Cây - Đường D4,"A8, Đường D4, KDC Him Lam Đường Số 8, P. Tân Hưng",9,1000051260,2,0.0,0,0,0,0,3,0,10.7450478,106.6984397
/ho-chi-minh/banh-uot-banh-canh-hu-tieu-mi-suon/binh-luan,"Bánh Ướt, Bánh Canh & Hủ Tiếu Mì Sườn","911 Trần Xuân Soạn, P. Tân Hưng",9,874695,2,0.0,1,0,0,0,20,0,10.751418759695,106.6988056898117
/ho-chi-minh/lam-coffee/binh-luan,Lâm Coffee,"729 Trần Xuân Soạn, P. Tân Hưng",9,675469,2,0.0,0,0,0,0,85,1,10.751803,106.698847
/ho-chi-minh/organic-coffee-shop/binh-luan,Organic - Coffee Shop,"A9 Đường D4, P. Tân Hưng",9,245562,2,6.532,54,0,3,2,863,6,10.7450861,106.6984933
/ho-chi-minh/hu-tieu-tuoi-sadec-hu-tieu-ga-tom-muc-tran-xuan-soan.nwohrs/binh-luan,Hủ Tiếu Tươi Sađéc - Hủ Tiếu Gà & Tôm Mực - Trần Xuân Soạn,"793/1 Trần Xuân Soạn, P. Tân Hưng",9,1000037597,2,0.0,0,0,0,0,6,0,10.7483178,106.6986775
/ho-chi-minh/rovina-coffee-tran-xuan-soan/binh-luan,Rovina Coffee - Trần Xuân Soạn,"793/41 Trần Xuân Soạn, P. Tân Hưng",9,975296,2,0.0,1,0,0,0,20,0,10.750873,106.698828
/ho-chi-minh/trung-nguyen-legend-coffee-duong-so-3a/binh-luan,Trung Nguyên Legend Coffee - Đường Số 3A,"F1 Đường Số 3A, P. Tân Hưng",9,981268,2,0.0,0,3,0,1,247,0,10.743978,106.698482
/ho-chi-minh/co-6-hu-tieu-nam-vang-bo-ne/binh-luan,Cô 6 - Hủ Tiếu Nam Vang & Bò Né,"793/35A Trần Xuân Soạn, P. Tân Hưng",9,966997,2,0.0,0,1,0,0,55,0,10.750842,106.698875
/ho-chi-minh/tiem-ca-phe-88/binh-luan,Tiệm Cà Phê 88,"F8 Đường Số 3A, P. Tân Hưng",9,897915,2,8.0,6,0,1,0,96,0,10.743978,106.698485
/ho-chi-minh/com-tam-sa-bi-chuon/binh-luan,Cơm Tấm Sà Bì Chưởn,"B9 Đường D4, P. Tân Hưng",9,726196,2,0.0,2,1,0,1,138,0,10.7449448,106.6985418
/ho-chi-minh/tra-va-sua/binh-luan,Trà Và Sữa,"58 Đường Số 10, P. Tân Quy",9,1081461,2,7.932,2,0,3,0,83,0,10.7449593,106.7102534
/ho-chi-minh/tam-bakery-le-van-luong/binh-luan,Tấm Bakery - Lê Văn Lương,"347 Lê Văn Lương, P. Tân Quy",9,1077306,2,0.0,0,10,0,4,128,0,10.7411054,106.7038351
/ho-chi-minh/ngoc-trinh-goi-cuon-hot-vit-lon/binh-luan,Ngọc Trinh - Gỏi Cuốn & Hột Vịt Lộn,"356 Lê Văn Lương, P. Tân Hưng",9,746416,2,0.0,4,4,0,1,461,1,10.740383,106.703597
/ho-chi-minh/sua-bap-cu-mi-duong-d5b/binh-luan,Sữa Bắp Củ Mì - Đường D5B,"C22 Đường D5B, Khu Tái Định Cư Phú Mỹ, P. Phú Mỹ",9,686834,2,8.98,202,0,8,5,484,6,10.701604,106.727723
/ho-chi-minh/luc-phat-bistro-gio-heo-quay-chien-gion/binh-luan,Lực Phát Bistro - Giò Heo Quay Chiên Giòn,"273 Huỳnh Tấn Phát, P. Tân Thuận Đông",9,1047893,2,8.202,99,0,3,9,610,1,10.754614,106.7276
/ho-chi-minh/quan-oc-quy/binh-luan,Quán Ốc Quý,"2H Đường Số 10, P. Tân Quy",9,647531,2,5.96,27,0,5,2,1750,5,10.7398954678441,106.7097678780555
/ho-chi-minh/berru-coffee-restaurant/binh-luan,Berru Coffee & Restaurant,"Sc 3 - 1 Chung Cư Mỹ Khang, Nguyễn Lương Bằng",9,41887,2,8.55,16,0,4,3,1321,3,10.715855,106.729858
/ho-chi-minh/mns-ice-snow-da-bao-mat-trai-cay-rung-nguyen-thi-thap/binh-luan,MNS ICE SNOW - Đá Bào Mật Trái Cây Rừng - Nguyễn Thị Thập,347 Nguyễn Thị Thập,9,647542,2,7.85,30,0,4,7,475,1,10.7390556,106.7087878
/ho-chi-minh/cau-binh-quan-duong-so-6/binh-luan,Cậu Bỉnh Quán - Đường Số 6,"Chung Cư Hưng Vượng 2, Đường Số 6, P. Tân Phong",9,987234,2,5.9,10,0,6,12,1355,1,10.730263,106.709259
/ho-chi-minh/quan-an-ga-ta-binh-dan/binh-luan,Quán Ăn Gà Ta Bình Dân,"286 Nguyễn Thị Thập, P. Tân Phú",9,778414,2,0.0,1,1,0,0,48,0,10.738326,106.7157171
/ho-chi-minh/a-map-hoi-an-quan-ga-ta/binh-luan,A. Mập Hội An - Quán Gà Ta,286 Nguyễn Thị Thập,9,780885,2,0.0,1,0,0,0,104,0,10.7383382,106.7157176000001
/ho-chi-minh/ga-ta-a-map/binh-luan,Gà Ta A Mập,"286 Nguyễn Thị Thập, P. Tân Quy",9,759547,2,8.4,4,3,3,4,376,0,10.7385583,106.7144797
/ho-chi-minh/ba-chin-bun-rieu-ban-me/binh-luan,Bà Chín - Bún Riêu Ban Mê,"180A Lâm Văn Bền, P. Tân Quy",9,1039611,2,0.0,1,0,0,0,66,0,10.741009,106.715852
/ho-chi-minh/bun-bo-ganh-pham-huu-lau/binh-luan,Bún Bò Gánh - Phạm Hữu Lầu,"87 Phạm Hữu Lầu, P. Phú Mỹ",9,768768,2,5.998,13,0,9,5,900,1,10.704768,106.7345569
/ho-chi-minh/quan-chay-chu-tieu-com-chay-pham-huu-lau/binh-luan,Quán Chay Chú Tiểu - Cơm Chay - Phạm Hữu Lầu,"184 Phạm Hữu Lầu, P. Phú Mỹ",9,1088305,2,0.0,0,0,0,0,23,0,10.7042313,106.7268081
/ho-chi-minh/hu-tieu-xuong-ong-tra-vinh/binh-luan,Hủ Tiếu Xương Ống Trà Vinh,"101 Lâm Văn Bền, P. Tân Thuận Tây",9,1081516,2,0.0,0,0,0,0,21,0,10.7468648,106.7159178
/ho-chi-minh/cut-chien-bo-nguyen-thi-thap/binh-luan,Cút Chiên Bơ - Nguyễn Thị Thập,213 Nguyễn Thị Thập,9,744553,2,6.9,12,0,2,7,576,0,10.7381383,106.7183525
/ho-chi-minh/che-khuc-bach-thuy-dung-duong-so-79/binh-luan,Chè Khúc Bạch Thuý Dung - Đường Số 79,129 Đường Số 79,9,273916,2,8.8,13,2,1,1,180,1,10.74012,106.7096918
/ho-chi-minh/sup-vi-ca-thuong-pham-shop-online/binh-luan,Súp Vi Cá Thượng Phẩm - Shop Online,"119 Đường 43, P. Tân Quy",9,920390,2,9.0,18,0,2,10,422,0,10.7429627,106.7153142
/ho-chi-minh/anh-trang-quan-bun-dau-mam-tom/binh-luan,Anh Trang Quán - Bún Đậu Mắm Tôm,"21 Đường Số 1, P. Bình Thuận",9,951256,2,4.05,2,2,4,0,247,0,10.7419194,106.7259107
/ho-chi-minh/ccomaya-kids-cafe/binh-luan,Ccomaya Kids Cafe,"105 - 107 Khu Phố Mỹ Hào, P. Tân Phong",9,1063906,2,8.64,280,0,5,3,836,0,10.7271982,106.7155555
/ho-chi-minh/chay-hoa-sen-tran-xuan-soan/binh-luan,Chay Hoa Sen - Trần Xuân Soạn,621 Trần Xuân Soạn,9,49073,2,8.47,13,0,3,9,3949,4,10.751723,106.704127
/ho-chi-minh/five-star-palace/binh-luan,Five Star Palace,"231 Nguyễn Thị Thập, P. Tân Phú",9,264769,2,8.0,39,0,1,0,3908,1,10.7381881504109,106.7176297215958
/ho-chi-minh/biacraft-nguyen-duc-canh/binh-luan,BiaCraft - Nguyễn Đức Cảnh,"167 Nguyễn Đức Cảnh, P. Tân Phong",9,1137581,2,8.0,4,0,1,0,181,0,10.721718,106.711413
/ho-chi-minh/pizza-home-bakery-pizza-95-70-le-van-luong.ifs7vr/binh-luan,PIZZA HOME BAKERY - Pizza - 95/70 Lê Văn Lương,"95/70 Lê Văn Lương, P. Tân Kiểng",9,1000053278,2,0.0,0,0,0,0,4,0,10.7502122,106.7049792
/ho-chi-minh/bun-cha-xua-my-do-le-van-luong/binh-luan,Bún Chả Xưa Mỹ Độ - Lê Văn Lương,"627 Lê Văn Lương, P. Tân Phong",9,1137488,2,0.0,0,0,0,0,12,0,10.7311047,106.7006937
/ho-chi-minh/tra-subo-duong-so-28/binh-luan,Trà Subo - Đường Số 28,"5 Đường Số 28, P. Tân Quy",9,1137465,2,0.0,0,0,0,0,5,0,10.741094,106.704824
/ho-chi-minh/banh-mi-tho-nhi-ky-grc-le-van-luong/binh-luan,Bánh Mì Thổ Nhĩ Kỳ GRC - Lê Văn Lương,"607 Lê Văn Lương, P. Tân Phong",9,1137447,2,0.0,0,0,0,0,16,0,10.7320635,106.701128
/ho-chi-minh/ca-phe-chat-cu-xa-ngan-hang/binh-luan,Cà Phê Chất - Cư Xá Ngân Hàng,"1N Đường 11N, Cư Xá Ngân Hàng, P. Tân Thuận Tây",9,1137414,2,0.0,0,0,0,0,15,0,10.7490175979115,106.7176232111217
/ho-chi-minh/ngan-tu-banh-cuon-nong-banh-uot-vo-thi-nho/binh-luan,Ngân Tú - Bánh Cuốn Nóng & Bánh Ướt - Võ Thị Nhờ,"51 Võ Thị Nhờ, P. Tân Thuận Đông",9,1000053194,2,0.0,0,0,0,0,3,0,10.7450573,106.730779
/ho-chi-minh/quan-an-52/binh-luan,Quán Ăn 52,"417 Trần Xuân Soạn, P. Tân Kiểng",9,858546,2,9.198,6,0,9,2,268,0,10.7516914950013,106.714573726058
/ho-chi-minh/gia-phuc-ga-ran-han-quoc/binh-luan,Gia Phúc - Gà Rán Hàn Quốc,"169 Đường Số 17, P. Tân Quy",9,1046284,2,9.136,0,0,3,3,92,3,10.7448773,106.7103191
/ho-chi-minh/jenny-coffee-tran-xuan-soan/binh-luan,Jenny Coffee - Trần Xuân Soạn,"411 Trần Xuân Soạn, P. Tân Kiểng",9,933701,2,9.134,18,0,3,1,227,1,10.751772,106.709258
/ho-chi-minh/tra-sua-trang-nhi-huynh-tan-phat/binh-luan,Trà Sữa Trang Nhi - Huỳnh Tấn Phát,1481 Huỳnh Tấn Phát,9,128925,2,6.862,48,0,13,4,2129,4,10.7049112,106.7377632
/ho-chi-minh/ha-cao-xiu-mai-101-le-van-luong/binh-luan,Há Cảo Xíu Mại - 101 Lê Văn Lương,101 Lê Văn Lương,9,203595,2,7.6,11,0,2,18,1154,2,10.749673,106.705146
/ho-chi-minh/makchang-dodook-korean-bbq/binh-luan,Makchang Dodook Korean BBQ,"41 Cao Triều Phát, P. Tân Phong",9,1027628,2,4.5,10,18,4,18,2033,0,10.732066,106.708826
/ho-chi-minh/oc-can-gio-oc-hau-nuong/binh-luan,Ốc Cần Giờ - Ốc & Hàu Nướng,"B20 Đường D4, P. Tân Hưng",9,726195,2,0.0,4,1,0,0,132,0,10.7449448,106.6985418
/ho-chi-minh/ba-noi-xi-tin-mon-an-mien-trung-tran-xuan-soan.f3npa8/binh-luan,Bà Nội Xì Tin - Món Ăn Miền Trung - Trần Xuân Soạn,"1041/62/160 Trần Xuân Soạn, P. Tân Hưng",9,1000034831,2,0.0,0,0,0,0,26,0,10.7506865,106.6988731
/ho-chi-minh/nha-hang-chay-hoa-dao-tuong/binh-luan,Nhà Hàng Chay Hòa Đạo Tường ,"57 Nguyễn Thị Thập (KDC HimLam), P. Tân Hưng",9,1070834,2,10.0,2,0,1,0,89,0,10.7407139587395,106.69831600658
/ho-chi-minh/quan-moc-tra-hai-san-tuoi-song/binh-luan,Quán Mộc Trà - Hải Sản Tươi Sống,"793/68 Trần Xuân Soạn, P. Tân Hưng",9,737500,2,8.48,24,0,5,4,275,0,10.7507695213628,106.6988892031105
/ho-chi-minh/chuoi-chien-ba-hai/binh-luan,Chuối Chiên Bà Hai,"783 Trần Xuân Soạn, P. Tân Hưng",9,942394,2,0.0,2,0,0,0,86,0,10.7516124413147,106.6989451646805
/ho-chi-minh/dan-dan-sinh-to-cafe/binh-luan,Đan Đan - Sinh Tố & Cafe,"55 Nguyễn Thị Thập, P. Tân Hưng",9,779932,2,0.0,1,0,0,0,31,0,10.740699,106.698332
/ho-chi-minh/hu-tieu-chay-sinh-to-che-thap-cam-tran-xuan-soan/binh-luan,"Hủ Tiếu Chay, Sinh Tố & Chè Thập Cẩm - Trần Xuân Soạn","793/20 Trần Xuân Soạn, P. Tân Hưng",9,1038288,2,8.2,0,0,1,0,48,1,10.750601,106.698896
/ho-chi-minh/quan-oc-nhung/binh-luan,Quán Ốc Nhung,793/35A Trần Xuân Soạn,9,780873,2,0.0,1,1,0,1,71,0,10.7505926469003,106.6989193484187
/ho-chi-minh/bao-nghi-vegetables-rau-cu-qua/binh-luan,Bảo Nghi Vegetables - Rau Củ Quả,"793/28/1/6/17 Trần Xuân Soạn, P. Tân Hưng",9,1092449,2,0.0,0,0,0,0,22,0,10.7482430936963,106.6987902548843
/ho-chi-minh/sanh-ky-com-chien-hu-tieu-xao-a2-duong-d4.65n1we/binh-luan,Sanh Ký - Cơm Chiên & Hủ Tiếu Xào - A2 Đường D4,"A2 Đường D4, P. Tân Hưng",9,1000045393,2,0.0,0,2,0,0,14,0,10.745473,106.6986335
/ho-chi-minh/pho-bac-hai-gia-truyen-ha-noi-nguyen-van-linh/binh-luan,Phở Bắc Hải Gia Truyền Hà Nội - Nguyễn Văn Linh,"160/3 Nguyễn Văn Linh, P. Tân Thuận Tây",9,1033680,2,0.0,0,0,0,0,45,0,10.7522341,106.7282067
/ho-chi-minh/du-nam-de-cafe/binh-luan,Du Nam de Cafe,300 Nguyễn Thị Thập,9,725347,2,7.54,478,0,10,9,1485,1,10.7385679887229,106.7141717789314
/ho-chi-minh/kamalas-vegan-restaurant-lounge/binh-luan,Kamalas - Vegan Restaurant & Lounge,"CN5 The Panorama, 22 Đường P, P. Tân Phong",9,1061107,2,9.034,160,0,6,5,346,0,10.722007,106.71439
/ho-chi-minh/q7-club/binh-luan,Q7 Club,"362 Nguyễn Văn Linh, P. Bình Thuận",9,648376,2,9.1,9,0,4,3,1899,3,10.738634671848,106.7213794313964
/ho-chi-minh/ganh-uot-1960-banh-uot-banh-hoi/binh-luan,Gánh Ướt 1960 - Bánh Ướt & Bánh Hỏi - Nguyễn Thị Thập,"613 Nguyễn Thị Thập, P. Tân Hưng",9,1001854,2,7.15,21,0,4,11,1062,1,10.74027,106.7024
/ho-chi-minh/thuc-pham-xanh-do-chay-chu-tieu-pham-huu-lau/binh-luan,Thực Phẩm Xanh Đồ Chay Chú Tiểu - Phạm Hữu Lầu," 184 Phạm Hữu Lầu, P. Phú Mỹ",9,1088110,2,5.0,0,0,1,0,46,0,10.7041535,106.7268691
/ho-chi-minh/moc-mi-quang-bun-ca-phan-rang-com-trua-van-phong/binh-luan,"Mộc - Mì Quảng, Bún Cá Phan Rang & Cơm Trưa Văn Phòng","18G Đường Số 3A, P. Tân Hưng",9,949855,2,3.2,4,0,3,0,204,4,10.744071,106.698908
/ho-chi-minh/co-tam-pha-lau-bo/binh-luan,Cô Tâm - Phá Lấu Bò,"435 Huỳnh Tấn Phát, P. Tân Thuận Đông",9,1045377,2,0.0,0,0,0,0,52,1,10.746983,106.729268
/ho-chi-minh/banh-mi-362-sky-garden/binh-luan,Bánh Mì 362 Sky Garden,"R1 - 72 Phạm Văn Nghị, P. Tân Phong",9,987132,2,0.0,9,0,0,0,97,0,10.7297678,106.7068054
/ho-chi-minh/bot-chien-4a/binh-luan,Bột Chiên 4A,"4A Đường Số 85, P. Tân Quy",9,927336,2,0.0,0,0,0,0,18,0,10.739181,106.712771
/ho-chi-minh/quan-oc-huong-bien-6-duong-so-1/binh-luan,Quán Ốc Hương Biển 6 - Đường Số 1,"3 Đường Số 1, KDC Chợ Lớn Phú Mỹ",9,1000044975,2,0.0,0,0,0,0,37,0,10.7163833,106.7338504
/ho-chi-minh/kal-s-coffee-cafe-pha-may-817-huynh-tan-phat.z6msn2/binh-luan,Kal's Coffee - Café Pha Máy - 817 Huỳnh Tấn Phát,"817 Huỳnh Tấn Phát, P. Phú Thuận",9,1000034537,2,0.0,0,0,0,0,17,0,10.7328618,106.731442
/ho-chi-minh/hu-tieu-co-thuy-duong-so-17/binh-luan,Hủ Tiếu Cô Thủy - Đường Số 17,"201 Đường Số 17, P. Tân Quy",9,1136926,2,0.0,0,0,0,0,15,0,10.744897,106.710217
/ho-chi-minh/co-thuy-sinh-to-nuoc-ep-trai-cay-tuoi/binh-luan,"Cô Thúy - Sinh Tố, Nước Ép & Trái Cây Tươi","391/16/7B Huỳnh Tấn Phát, P. Tân Thuận Đông",9,1024998,2,0.0,0,1,0,0,107,0,10.748366,106.729452
/ho-chi-minh/ca-vien-le-ha-noi/binh-luan,CÁ VIÊN LỆ HÀ NỘI,"112 Đường 17, P. Tân Kiểng",9,1079793,2,0.0,0,2,0,0,205,0,10.744992,106.711819
/ho-chi-minh/com-tam-suon-cheo-988-huynh-tan-phat/binh-luan,Cơm Tấm Sườn Chéo 988 - Huỳnh Tấn Phát,"988 Huỳnh Tấn Phát, P. Tân Phú",9,1133273,2,0.0,0,0,0,0,24,0,10.7273959,106.733188
/ho-chi-minh/ca-phe-tra-sua-nam-long-chung-cu-midtown/binh-luan,Cà Phê & Trà Sữa Nam Long - Chung Cư Midtown,"Chung Cư Midtown Đường Số 16, P. Tân Phú",9,1103913,2,0.0,0,0,0,0,33,0,10.722761,106.726576
/ho-chi-minh/tiem-thuy-ha-cao-le-van-luong/binh-luan,Tiệm Thuý Há Cảo - Lê Văn Lương,"107 Lê Văn Lương, P. Tân Kiểng",9,1124460,2,0.0,0,0,0,0,3,0,10.7497869629858,106.7051013413492
/ho-chi-minh/tra-sua-88-huynh-tan-phat/binh-luan,TRÀ SỮA 88 - HUỲNH TẤN PHÁT,"448 Huỳnh Tấn Phát, P. Bình Thuận",9,1077138,2,9.0,1,0,1,0,71,0,10.7454455,106.7290889
/ho-chi-minh/banh-ngon-nha-lam/binh-luan,Chong Chóng Bakery - Bánh Ngon Nhà Làm - Lâm Văn Bền,62 Lâm Văn Bền,9,711716,2,8.534,19,0,3,9,863,1,10.7483745,106.7158029
/ho-chi-minh/com-ga-nhat-tam/binh-luan,Cơm Gà Nhật Tâm,"Đường Số 15, P. Tân Hưng",9,177421,2,0.0,3,2,0,0,3593,2,10.744887,106.70381
/ho-chi-minh/quan-com-tam-niiw-le-van-luong/binh-luan,Quán Cơm Tấm NIIW - Đường Số 3,"B74 Đường Số 3, KDC Kim Sơn, P. Tân Phong",9,1000053190,2,0.0,0,0,0,0,6,0,10.7348237,106.7009793
/ho-chi-minh/oc-hap-sa-118-hai-san-tuoi-song-118-duong-so-17.2orw1b/binh-luan,Ốc Hấp Sả 118 - Hải Sản Tươi Sống - 118 Đường Số 17,"118 Đường Số 17, P. Tân Thuận Tây",9,1000053188,2,0.0,0,0,0,0,5,0,10.7474919,106.7166839
/ho-chi-minh/bun-cha-obama-do-an-le-van-luong.rakwg1/binh-luan,Bún Chả Obama - Đồ Ăn - Lê Văn Lương,"452 Lê Văn Lương, P. Tân Phong",9,1000053181,2,7.8,0,0,1,0,4,0,10.736338,106.702873
/ho-chi-minh/hu-tieu-sa-te-chu-ba-mai-van-vinh-tqa-test-aht/binh-luan,Hủ Tiếu Sa Tế Chú Ba - Mai Văn Vĩnh - TQA test AHT,"132A Mai Văn Vĩnh, P. Tân Quy",9,1137274,2,0.0,0,0,0,0,15,0,10.742149621142,106.7138002861239
/ho-chi-minh/high-coffee-nguyen-van-linh/binh-luan,High Coffee - Nguyễn Văn Linh,"31 Nguyễn Văn Linh, P. Tân Thuận Tây",9,1137247,2,0.0,0,0,0,0,12,0,10.7520031113807,106.7272877678213
/ho-chi-minh/tra-sua-the-zest-coffee-trai-cay-tuoi-tran-xuan-soan/binh-luan,Trà Sữa The Zest - Coffee & Trái Cây Tươi - Trần Xuân Soạn,"187 Trần Xuân Soạn, P. Tân Thuận Tây",9,1137238,2,0.0,0,0,0,0,5,0,10.7526317350871,106.7188575678214
/ho-chi-minh/an-vat-co-ba-tan-dinh-duong-so-6/binh-luan,Ăn Vặt Cô Ba Tân Định - Đường Số 6,"J40 Chung Cư Hưng Vượng 2 Đường Số 6, P. Tân Phong",9,1137191,2,0.0,0,0,0,0,24,0,10.7302646,106.7092619
/ho-chi-minh/pho-xua-lam-van-ben/binh-luan,Phở Xưa - Lâm Văn Bền,"131C Lâm Văn Bền, P. Tân Thuận Tây",9,1137097,2,0.0,0,0,0,0,21,0,10.745641,106.715951
/ho-chi-minh/thai-op-a-roi-nha-hang-thai-lan/binh-luan,Thái Ộp A Ròi - Nhà Hàng Thái Lan,"236 Lê Văn Lương, P. Tân Hưng",9,947753,2,9.134,36,0,3,2,426,0,10.743905,106.704164
/ho-chi-minh/pho-phong-nhi/binh-luan,Phở Phong Nhi,134 Đường Số 1,9,920661,2,9.134,11,0,3,3,165,0,10.737052,106.717055
/ho-chi-minh/nuoc-yen-sao-tam-shop-online/binh-luan,Nước Yến Sào Tâm - Shop Online,"66/24C Trần Văn Khánh, P. Tân Thuận Đông",9,271093,2,9.134,4,0,3,6,524,0,10.755935,106.722949
/ho-chi-minh/the-homee-cafe/binh-luan,The Homee Cafe,"546 Lê Văn Lương, P. Tân Phong",9,715898,2,9.132,11,0,3,2,503,0,10.733361,106.701525
/ho-chi-minh/meey-milk-tea/binh-luan,MEEY - Milk Tea,"103 Phan Huy Thực, P. Tân Kiểng",9,969401,2,9.116,6,0,7,5,331,0,10.7474798,106.7065
