ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/quan-tra-sua-nha-lam-duong-so-20/binh-luan,Quán Trà Sữa Nhà Làm - Đường Số 20,69 Đường Số 20,8,780892,2,7.6,1,0,1,0,56,0,10.7438806,106.6256759
/ho-chi-minh/minh-79-banh-trang-tra-sua-tan-hoa-dong/binh-luan,Minh 79 - Bánh Tráng & Trà Sữa - Tân Hoà Đông,"174/1 Tân Hòa Đông, P. 14",8,1047096,2,0.0,0,0,0,0,32,0,10.7598089,106.626582
/ho-chi-minh/hoa-bun-now-bun-thit-xao-bun-thit-nuong-banh-hoi-hau-giang/binh-luan,"Hoa Bún Now - Bún Thịt Xào, Bún Thịt Nướng & Bánh Hỏi - Hậu Giang","961 Hậu Giang, P. 11",8,1053752,2,0.0,0,0,0,0,59,0,10.74565,106.62579
/ho-chi-minh/vpfood-kho-ga-la-chanh-ba-hom.qvpoeq/binh-luan,VPFood - Khô Gà Lá Chanh - Bà Hom,"217/32/11C Bà Hom, P. 13",8,1000044425,2,0.0,0,0,0,0,2,0,10.75424,106.626277
/ho-chi-minh/pho-thanh-phuc-le-tuan-mau/binh-luan,Phở Thanh Phúc - Lê Tuấn Mậu,"34 Lê Tuấn Mậu, P. 13",8,888652,2,0.0,1,0,0,0,34,0,10.748863,106.626
/ho-chi-minh/ba-chau-hu-tieu-bo-kho/binh-luan,Bà Châu - Hủ Tiếu & Bò Kho,"242/43/6 Bà Hom, P. 13",8,934583,2,0.0,0,0,0,0,27,0,10.756909,106.6264619999999
/ho-chi-minh/guta-cafe-remax-plaza/binh-luan,GUTA CAFE - REMAX PLAZA,"116 Bãi Sậy, P. 1",8,1074925,2,0.0,0,0,0,0,68,0,10.7478732,106.649478
/ho-chi-minh/me-meo-com-ga-xoi-mo-banh-mi-tan-hoa/binh-luan,Mẹ Mèo - Cơm Gà Xối Mỡ & Bánh Mì - Tân Hoá,"73A Tân Hoá, P. 14",8,1000038230,2,0.0,0,0,0,0,8,0,10.7567818,106.6360091
/ho-chi-minh/hu-tieu-mi-bo-kho-pha-lau-chi-ha-nguyen-van-luong/binh-luan,Hủ Tiếu Mì Bò Kho & Phá Lấu Chị Hà - Nguyễn Văn Luông,"171A Nguyễn Văn Luông, P. 10",8,1115020,2,0.0,0,0,0,0,32,0,10.7408813,106.6334232
/ho-chi-minh/tra-sua-bibito-hau-giang/binh-luan,Trà Sữa Bibito - Hậu Giang,"248 Hậu Giang, P. 9",8,1060287,2,0.0,0,0,0,0,80,0,10.7496743,106.6405768
/ho-chi-minh/huong-xua-bun-bap-bo-cu-xa-phu-lam-d/binh-luan,Hương Xưa - Bún Bắp Bò - Cư Xá Phú Lâm D,"26 - 27 Lô Q, Cư Xá Phú Lâm D Bình Phú (Đối Diện 27L Bình Phú), P. 10",8,1106471,2,0.0,0,0,0,0,21,0,10.7396397,106.6297389
/ho-chi-minh/ganh-banh-hue-pham-dinh-ho/binh-luan,Gánh Bánh Huế - Phạm Đình Hổ,"84 Phạm Đình Hổ, P. 2",8,988102,2,8.0,13,0,2,4,77,0,10.750528,106.649549
/ho-chi-minh/an-la-ghien-banh-flan/binh-luan,Ăn Là Ghiền - Bánh Flan,"78A Tân Hòa Đông, P. 14",8,207707,2,5.0,13,9,1,3,215,4,10.756963,106.631832
/ho-chi-minh/quan-027-com-ga-xoi-mo-mi-xao-gion-muc-chien-gion/binh-luan,"Quán 027 - Cơm Gà Xối Mỡ, Mì Xào Giòn & Mực Chiên Giòn","209 Nguyễn Văn Luông, P. 11",8,891646,2,7.4,5,2,1,2,98,1,10.743445,106.634504
/ho-chi-minh/fami-gelato-kem-y/binh-luan,Fami Gelato Kem Ý,"73 Bà Hom, P. 13",8,124272,2,7.3,8,0,2,3,762,0,10.7543793,106.632716
/ho-chi-minh/sai-gon-pho-palace-trung-tam-hoi-nghi-tiec-cuoi/binh-luan,Sài Gòn Phố Palace - Trung Tâm Hội Nghị Tiệc Cưới,87 Lý Chiêu Hoàng,8,745683,2,7.0,43,0,1,0,179,1,10.7379902,106.6280420000001
/ho-chi-minh/samba-juice-bar/binh-luan,Samba Juice & Bar,"59 Minh Phụng, P. 5",8,901313,2,6.402,3,0,3,2,110,0,10.749084,106.642401
/ho-chi-minh/xoi-che-ba-ba-tan-hoa-dong/binh-luan,Xôi Chè Bà Ba - Tân Hoà Đông,"79/36 Tân Hoà Đông, P. 14",8,1068556,2,0.0,0,0,0,0,53,0,10.7574542,106.6303987
/ho-chi-minh/tiem-lau-bo-ngoc-minh-nguyen-van-luong/binh-luan,Tiệm Lẩu Bò Ngọc Minh - Nguyễn Văn Luông,"287 Nguyễn Văn Luông, P. 12",8,1103895,2,0.0,0,0,0,0,39,0,10.7495767,106.6351008
/ho-chi-minh/dia-phu-lau-chay-hu-tieu-bo-kho-bun-rieu/binh-luan,LẨU CHAY ĐỊA PHÚ - Lẩu & Hủ Tiếu - Cư Xá Phú Lâm B,"D27 Cư Xá Phú Lâm B, P. 13",8,696779,2,0.0,4,9,0,1,414,1,10.7530892,106.6291864
/ho-chi-minh/quan-an-tung-ky-com-chien-hu-tieu-mi-xao-gion/binh-luan,"Quán Ăn Tùng Ký - Cơm Chiên, Hủ Tiếu & Mì Xào Giòn","231/73B Bình Tiên, P.8",8,1071264,2,0.0,0,0,0,0,25,0,10.744086,106.641452
/ho-chi-minh/ong-sau-mi-quang-749-lo-gom.pumwmg/binh-luan,Ông Sáu Mì Quảng - 749 Lò Gốm,"749 Lò Gốm, P. 9",8,1000046141,2,0.0,0,0,0,0,20,0,10.7501606,106.6395683
/ho-chi-minh/quan-a-dzin-nguyen-van-luong-com-ga-hu-tieu-xao.qucuxk/binh-luan,Quán A Dzìn Nguyễn Văn Luông - Cơm Gà & Hủ Tiếu Xào,"336/15/1 Nguyễn Văn Luông, P. 12",8,1000045993,2,0.0,0,1,0,0,2,0,10.750555,106.636142
/ho-chi-minh/gon-coffee-nguyen-van-luong.jwx4wv/binh-luan,Gon Coffee - Nguyễn Văn Luông,"240/35G Nguyễn Văn Luông, P. 11",8,1000046034,2,0.0,0,0,0,0,13,0,10.7352215,106.6337785
/ho-chi-minh/ca-ri-ga-227-ca-ri-ga-duong-cho-lon.i23ug2/binh-luan,Cà Ri Gà 227 - Cà Ri Gà - Đường Chợ Lớn,"227 Chợ Lớn, P. 11",8,1000046037,2,0.0,0,0,0,0,12,0,10.7447247,106.6289421
/ho-chi-minh/be-ba-an-vat-cho-lon-buu-dinh.kkjncu/binh-luan,Bé Ba - Ăn Vặt Chợ Lớn - Bửu Đình,"47-49 Bửu Đình, P. 5",8,1000046048,2,0.0,0,0,0,0,5,0,10.7487562,106.6449913
/ho-chi-minh/nam-ky-mi-gia-cho-phu-lam/binh-luan,Năm Ký Mì Gia - Chợ Phú Lâm,"Sạp 607-608 Khu Ăn Uống Chợ Phú Lâm, P. 13",8,1125032,2,0.0,0,0,0,0,28,0,10.754782,106.631115
/ho-chi-minh/bo-kho-1a-bo-kho-bo-pate-hoang-le-kha.zjbhrp/binh-luan,Bò Kho 1A - Bò Kho & Bò Pate - Hoàng Lê Kha,"1A Hoàng Lê Kha, P. 9",8,1000045928,2,0.0,0,0,0,0,26,0,10.7526757,106.6386255
/ho-chi-minh/tra-sua-nha-bap-cao-van-lau/binh-luan,Trà Sữa Nhà Bắp - Cao Văn Lầu,"140A/12 Cao Văn Lầu, P. 2",8,1124845,2,0.0,0,0,0,0,20,0,10.7503771,106.6487274
/ho-chi-minh/sua-chua-tran-chau-ha-long-sticker-tan-hoa-dong/binh-luan,Sữa Chua Trân Châu Hạ Long Sticker - Tân Hòa Đông,"103 Tân Hòa Đông, P. 14",8,1124628,2,0.0,0,0,0,0,23,0,10.75845,106.63052
/ho-chi-minh/cut-cut-bo-gia-tran-van-kieu/binh-luan,Cút Cút Bố Già - Trần Văn Kiểu,"142 Trần Văn Kiểu, P. 10",8,1124436,2,0.0,0,1,0,0,20,0,10.7381682,106.6274037
/ho-chi-minh/quan-lau-bo-nguyen-van-luong.vw7oyn/binh-luan,Quán Lẩu Bò - Nguyễn Văn Luông,"240/141/12 Nguyễn Văn Luông, P. 11",8,1000045676,2,0.0,0,0,0,0,25,0,10.742046,106.633745
/ho-chi-minh/banh-trang-kim-kim/binh-luan,Bánh Tráng Kim Kim,"110/62 Bà Hom, P. 13",8,1063999,2,0.0,0,0,0,0,50,0,10.7551746,106.6305548
/ho-chi-minh/sushi-107-sashimi-duong-so-10/binh-luan,Sushi 107 - Sashimi - Đường Số 10,"107 Đường Số 10, P. 13",8,1088127,2,0.0,0,0,0,0,14,0,10.7537923,106.6268246
/ho-chi-minh/ut-tram-tra-sua-dong-chai-duong-26/binh-luan,Út Trâm - Trà Sữa Đóng Chai - Đường 26,"15 Đường 26, Khu IV, P. 10",8,1086315,2,0.0,0,0,0,0,35,0,10.7416367,106.6312722
/ho-chi-minh/nha-hang-san-vuon-360/binh-luan,Nhà Hàng Sân Vườn 360,"336/27/9 Nguyễn Văn Luông, P. 12",8,941004,2,0.0,0,4,0,1,857,0,10.751316,106.636808
/ho-chi-minh/lau-ca-sg/binh-luan,Lẩu Cá Sg,"617 Hồng Bàng, P. 6",8,191171,2,6.8,18,0,1,2,845,1,10.75397,106.644564
/ho-chi-minh/chay-hoa-sen/binh-luan,Chay Hoa Sen,"123-125 Lê Quang Sung, P. 6",8,9287,2,7.0,8,0,1,1,843,1,10.7513955,106.647314
/ho-chi-minh/tiem-banh-mi-van-sai-gon/binh-luan,Tiệm Bánh Mì Vân Sài Gòn,2C Bình Phú ,8,8869,2,0.0,0,0,0,0,820,1,10.738178,106.628966
/ho-chi-minh/nhat-ty-mon-ngon-hong-kong-chinh-goc-hau-giang/binh-luan,Nhất Tỷ - Món Ngon Hong Kong Chính Gốc - Hậu Giang,"7B Hậu Giang, P. 2",8,1128926,2,1.066,0,2,3,5,325,0,10.7497318,106.6491588
/ho-chi-minh/bun-mam-bun-thai-hai-thien-bun-mam-bun-thai-ly-chieu-hoang/binh-luan,Bún Mắm Bún Thái Hải Thiên - Bún Mắm & Bún Thái - Lý Chiêu Hoàng,"3R Lý Chiêu Hoàng, P. 10",8,1000024633,2,8.1,1,0,2,0,40,0,10.7406038,106.6301673
/ho-chi-minh/an-vat-test-2/binh-luan,ĂN VẶT TEST 2,"2 Kinh Dương Vương, P.1",8,1074985,2,8.1,0,0,2,0,28,0,10.7512888,106.6277781
/ho-chi-minh/tra-sua-nha-lam-nani/binh-luan,Trà Sữa Nhà Làm Nani,"162A Tân Hoà Đông, P. 14",8,655967,2,7.4,31,0,1,7,613,1,10.759556,106.627993
/ho-chi-minh/van-ky-pho-hu-tieu-sa-te/binh-luan,Văn Ký - Phở & Hủ Tiếu Sa Tế,142A Cao Văn Lầu,8,121734,2,7.6,3,0,1,7,600,0,10.7468697,106.6494660999999
/ho-chi-minh/xoi-ganh-hau-giang/binh-luan,Xôi Gánh - Hậu Giang,"7A Hậu Giang, P. 2",8,960941,2,6.0,7,21,1,7,296,0,10.749629,106.649175
/ho-chi-minh/dat-viet-coffee-tea/binh-luan,Đất Việt Coffee & Tea,"Đường Số 20, P. 11",8,174290,2,0.0,19,0,0,0,162,1,10.744077,106.625766
/ho-chi-minh/anh-tuyet-com-ga-da-gion/binh-luan,Ánh Tuyết - Cơm Gà Da Giòn,"242/47/2 Bà Hom, P. 13",8,1030865,2,0.0,0,0,0,0,33,0,10.756932,106.626496
/ho-chi-minh/subin-an-vat/binh-luan,Subin - Ăn Vặt,"50 Đường Số 11, P. 13",8,659594,2,0.0,7,0,0,0,74,0,10.7529619507824,106.6262750700116
/ho-chi-minh/pho-nguyen-hau-giang/binh-luan,Phở Nguyễn - Hậu Giang,"985 Hậu Giang, P. 11",8,145904,2,5.8,12,0,3,2,668,0,10.745654,106.625866
/ho-chi-minh/phuc-long-56-58-duong-so-23/binh-luan,Phúc Long 56-58 Đường Số 23,"56-58 Đường Số 23, P. 10",8,1112046,2,0.0,0,0,0,0,6,0,10.7387822,106.6254815
/ho-chi-minh/goc-pho-coffee-duong-so-42/binh-luan,Góc Phố Coffee - Đường Số 42,"57 Đường Số 42, P. 10",8,724006,2,0.0,10,0,0,0,72,0,10.7364832,106.6253557
/ho-chi-minh/quan-chay-thien-hy/binh-luan,Quán Chay Thiện Hỷ,"12 Đường Số 7, Cư Xá Rada, P. 13",8,952268,2,0.0,3,1,0,0,30,0,10.7525479086123,106.626278758049
/ho-chi-minh/cay-man-com-tam-bun-thit-nuong-cho-lon/binh-luan,Cây Mận - Cơm Tấm & Bún Thịt Nướng - Chợ Lớn,"264 Chợ Lớn, P. 11",8,1041431,2,0.0,0,2,0,1,41,0,10.744712,106.628328
/ho-chi-minh/vuon-am-thuc-color-me-com-cuon-sushi-salad-ba-hom.s3qkxd/binh-luan,"Vườn Ẩm Thực Color Me - Cơm Cuộn, Sushi & Salad - Bà Hom","62B Bà Hom, P. 13",8,1000022758,2,0.0,0,0,0,0,70,0,10.7551526,106.630558
/ho-chi-minh/com-tam-cay-me-cao-van-lau/binh-luan,Cơm Tấm Cây Me - Cao Văn Lầu,"80B Cao Văn Lầu, P. 2",8,1027493,2,0.0,0,1,0,0,92,0,10.748692,106.648985
/ho-chi-minh/bun-bo-hue-o-nho/binh-luan,Bún Bò Huế O Nhỏ - Hậu Giang,"Hẻm 680 Hậu Giang, P. 12",8,1018343,2,0.0,0,1,0,0,101,0,10.747892,106.634054
/ho-chi-minh/com-tam-my-van/binh-luan,Cơm Tấm Mỹ Vân,"255 Chợ Lớn, P. 11",8,39017,2,7.8,3,0,2,0,576,1,10.7443831,106.6279204
/ho-chi-minh/f-computer-coffee/binh-luan,F Computer Coffee,"417B Hậu Giang, P. 11",8,101148,2,7.8,3,0,1,2,582,1,10.7487507,106.6380483
/ho-chi-minh/tiem-tra-sua-taiway-489-hau-giang/binh-luan,Tiệm Trà Sữa TaiWay - 489 Hậu Giang,"489/10C Hậu Giang, P. 11",8,1073810,2,0.0,0,0,0,0,20,0,10.7480563,106.6367973
/ho-chi-minh/tiem-banh-mi-lan-hue/binh-luan,Tiệm Bánh Mì Lan Huệ,"179 Hậu Giang, P. 5",8,891141,2,4.2,9,2,1,0,99,0,10.749585,106.645226
/ho-chi-minh/hu-tieu-mi-ga-nguyen-kim-hau-giang/binh-luan,Hủ Tiếu Mì Gà Nguyễn Kim - Hậu Giang,"135 Hậu Giang, P. 5",8,1062047,2,0.0,0,5,0,2,58,0,10.749535469472,106.6458120452398
/ho-chi-minh/easy-tea-tea-coffee/binh-luan,Easy Tea - Tea & Coffee,"B1 Cư Xá Phú Lâm A, P. 12",8,782142,2,0.0,2,1,0,0,203,0,10.747822,106.630428
/ho-chi-minh/com-suon-hai-thien-ly-chieu-hoang/binh-luan,Cơm Sườn Hải Thiên - Lý Chiêu Hoàng,"3R Lý Chiêu Hoàng, P. 10",8,1000045545,2,0.0,0,0,0,0,17,0,10.7406070658473,106.6301678434253
/ho-chi-minh/gia-khang-25-38a-ba-ky.flsq8a/binh-luan,Gia Khang - 25/38A Bà Ký,"25/38A Bà Ký, P. 9",8,1000045530,2,0.0,0,0,0,0,4,0,10.7537925,106.6405978
/ho-chi-minh/fat-cafe-chung-cu-lo-gom/binh-luan,Fat Café - Chung Cư Lò Gốm,"009 Lô A2 Chung Cư Lò Gốm, P. 11",8,1124369,2,0.0,0,0,0,0,23,0,10.7454184938518,106.6388041643057
/ho-chi-minh/tra-sua-nghia-hau-giang/binh-luan,Trà Sữa NGHĨA - Hậu Giang,"861 Hậu Giang, P. 11",8,1123663,2,0.0,0,0,0,0,18,0,10.746561643095,106.629148081565
/ho-chi-minh/skyzone-coffee-coffee-tra-sua-le-tuan-mau.huyv7n/binh-luan,SkyZone Coffee - Coffee & Trà Sữa - Lê Tuấn Mậu,"12 Lê Tuấn Mậu, P. 13",8,1000045291,2,0.0,0,0,0,0,25,0,10.748621,106.6263965
/ho-chi-minh/an-vat-kim-mai-133-38-van-than.qxwogh/binh-luan,Ăn Vặt Kim Mai - 133/38 Văn Thân,"133/38 Văn Thân, P. 8",8,1000045254,2,0.0,0,0,0,0,0,0,10.7421433,106.6379243
/ho-chi-minh/tan-phat-lau-oc-nuong/binh-luan,Tấn Phát - Lẩu & Ốc Nướng,"56 Đường Số 10, Cư Xá Rada, P. 13",8,1121699,2,0.0,0,0,0,0,22,0,10.7531093821238,106.627704996771
/ho-chi-minh/quan-oc-2a-le-quang-sung/binh-luan,Quán Ốc 2A - Lê Quang Sung,"312 - 314 Lê Quang Sung, P. 6",8,738390,2,4.3,79,0,4,2,569,3,10.7516549,106.645708
/ho-chi-minh/com-tam-891/binh-luan,Cơm Tấm 891,"891 Hậu Giang, P 11",8,9316,2,5.2,0,0,1,1,788,0,10.7466531,106.62829
/ho-chi-minh/milano-coffee-ba-hom/binh-luan,Milano Coffee - Bà Hom,"242/98 Bà Hom, P. 13",8,84899,2,6.8,14,0,1,3,779,1,10.757151,106.627246
/ho-chi-minh/tra-sua-nong-so-19-duong-so-8/binh-luan,Trà Sữa Nọng Số 19 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128285,2,0.0,0,0,0,0,1,0,10.7453749,106.631555
/ho-chi-minh/tra-sua-nong-so-15-duong-so-8/binh-luan,Trà Sữa Nọng Số 15 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128284,2,0.0,0,0,0,0,12,0,10.7453749,106.631555
/ho-chi-minh/tra-sua-nong-so-20-duong-so-8/binh-luan,Trà Sữa Nọng Số 20 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128283,2,0.0,0,0,0,0,25,0,10.7453749,106.631555
/ho-chi-minh/tra-sua-nong-so-18-duong-so-8/binh-luan,Trà Sữa Nọng Số 18 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128282,2,0.0,0,0,0,0,27,0,10.7453749,106.631555
/ho-chi-minh/tra-sua-nong-so-16-duong-so-8/binh-luan,Trà Sữa Nọng Số 16 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128281,2,0.0,0,0,0,0,1,0,10.7453749,106.631555
/ho-chi-minh/tra-sua-nong-so-17-duong-so-8/binh-luan,Trà Sữa Nọng Số 17 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128280,2,0.0,0,0,0,0,2,0,10.7453749,106.631555
/ho-chi-minh/tra-sua-nong-so-13-duong-so-8/binh-luan,Trà Sữa Nọng Số 13 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128279,2,0.0,0,0,0,0,3,0,10.7453749,106.631555
/ho-chi-minh/tra-sua-nong-so-14-duong-so-8/binh-luan,Trà Sữa Nọng Số 14 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128278,2,0.0,0,0,0,0,17,0,10.7453749,106.631555
/ho-chi-minh/tra-sua-nong-so-12-duong-so-8/binh-luan,Trà Sữa Nọng Số 12 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128277,2,0.0,0,0,0,0,20,0,10.7453749,106.631555
/ho-chi-minh/tra-sua-nong-11-duong-so-8/binh-luan,Trà Sữa Nọng 11 - Đường Số 8,"120 Đường Số 8, P. 11",8,1128274,2,0.0,0,0,0,0,23,0,10.7453749,106.631555
/ho-chi-minh/ga-nuong-muoi-ot-nhat-minh-ba-hom/binh-luan,Gà Nướng Muối Ớt Nhật Minh - Bà Hom,"232 Bà Hom, P. 13",8,1119199,2,0.0,0,0,0,0,17,0,10.7567789104307,106.6265420395712
/ho-chi-minh/tra-sua-troy-duong-so-11/binh-luan,Trà Sữa Troy - Đường Số 11,"49 Đường Số 11, P. 13",8,967876,2,0.0,1,0,0,0,77,0,10.753007,106.626331
/ho-chi-minh/quan-phuong-chuyen-cac-mon-lau/binh-luan,Quán Phương - Chuyên Các Món Lẩu,"39 Đường Số 11, P. 13",8,696850,2,0.0,7,6,0,1,125,0,10.753009,106.6263473
/ho-chi-minh/quan-com-suu-nhi-shop-online/binh-luan,Quán Cơm Sửu Nhi - Shop Online,"242/67/9 Bà Hom, P.13",8,1072381,2,0.0,0,0,0,0,11,0,10.757271,106.626592
/ho-chi-minh/thien-dao-com-chay/binh-luan,Thiên Đạo - Cơm Chay,"30 Lê Tuấn Mậu, P. 13",8,781816,2,0.0,1,0,0,0,45,0,10.748765,106.626111
/ho-chi-minh/caia-kafe-tra-sua-ca-phe-duong-64/binh-luan,Caia.Kafe - Trà Sữa & Cà Phê - Đường 64,"140 Đường Số 64, P. 10",8,1113000,2,0.0,0,0,0,0,6,0,10.733564,106.62526
/ho-chi-minh/le-ha-trung-ga-tuoi-ba-hom/binh-luan,Lệ Hà Trứng Gà Tươi - Bà Hom,"241 Bà Hom, P. 13",8,1091632,2,0.0,0,0,0,0,18,0,10.7577293,106.6266327
/ho-chi-minh/chao-hao/binh-luan,Cháo Hào,38 Đường Số 11,8,696841,2,0.0,5,6,0,0,240,1,10.7530811895518,106.6263743117451
/ho-chi-minh/ut-map-ha-cao-xiu-mai/binh-luan,Út Mập - Há Cảo & Xíu Mại,"273 Hậu Giang, P. 5",8,735721,2,0.0,3,9,0,2,188,1,10.749727,106.642426
/ho-chi-minh/quan-com-co-phuong-cho-lon/binh-luan,Quán Cơm Cô Phượng Chợ Lớn,"64 Chợ Lớn, P. 11",8,1062010,2,0.0,17,1,0,1,20,0,10.746079,106.632997
/ho-chi-minh/nuoc-mia-khong-lo-ba-hom/binh-luan,Nước Mía Khổng Lồ - Bà Hom,"127 Bà Hom, P. 13",8,225426,2,8.0,4,0,1,2,198,1,10.754758,106.630627
/ho-chi-minh/nguyen-coffee-tea-chung-cu-him-lam-thpt-nguyen-tat-thanh-coffe-tra-sinh-to-nguyen-van-luong.bxrtij/binh-luan,"Nguyên Coffee & Tea Chung Cư Him Lam THPT Nguyễn Tất Thành - Coffe,Trà & Sinh Tố - Nguyễn Văn Luông","240/37/1  Nguyễn Văn Luông, P. 11",8,1000028688,2,0.0,0,0,0,0,5,0,10.7453569,106.6363558
/ho-chi-minh/chao-thap-cam-26/binh-luan,Cháo Thập Cẩm 26,"26 Tân Hòa Đông, P. 14",8,229581,2,0.0,2,8,0,4,196,2,10.755404,106.633287
/ho-chi-minh/gia-phu-vit-ga-nuong-lu/binh-luan,Gia Phú - Vịt & Gà Nướng Lu,205MN Gia Phú,8,776703,2,0.0,1,2,0,0,231,0,10.7459206300441,106.6509758398638
/ho-chi-minh/van-milo-milo-dam-bap-nhao-ba-lai/binh-luan,Vân Milo - Milo Dầm & Bắp Nhão - Bà Lài,"11 Bà Lài, P. 8",8,1104211,2,0.0,0,0,0,0,31,0,10.7400832,106.6354207
/ho-chi-minh/an-vat-banh-trang-tron-banh-trang-cuon-gia-phu/binh-luan,Ăn Vặt - Bánh Tráng Trộn & Bánh Tráng Cuốn - Gia Phú,"Ngã 3 Lê Trực - Gia Phú, P. 1",8,1037329,2,0.0,0,0,0,0,55,0,10.746702,106.652268
/ho-chi-minh/chi-chin-banh-canh-gio-heo/binh-luan,Chị Chín - Bánh Canh - 102 Chợ Lớn,"102 Chợ Lớn, P. 11",8,963007,2,0.0,1,0,0,0,43,0,10.745995,106.6321201
/ho-chi-minh/my-huong-sinh-to-nuoc-ep/binh-luan,Mỹ Hương - Sinh Tố & Nước Ép,"187/50 Mai Xuân Thưởng, P. 5",8,1123032,2,0.0,0,0,0,0,2,0,10.748634,106.646525
/ho-chi-minh/pychyn-coffee-ca-phe-do-an-sang-nguyen-van-luong.wxbomv/binh-luan,PYCHYN COFFEE - Cà Phê & Đồ Ăn Sáng - Nguyễn Văn Luông,"007 Lô A Chung Cư 336/24 Nguyễn Văn Luông, P. 12",8,1000045214,2,0.0,0,0,0,0,16,0,10.7503476,106.6370773
/ho-chi-minh/quan-som-mi-tron-sot-thai-bo-bach-tuoc-nguyen-van-luong.dgmk1s/binh-luan,Quán Sớm - Mì Trộn Sốt Thái Bò / Bạch Tuộc - Nguyễn Văn Luông,"233B Nguyễn Văn Luông, P. 11",8,1000045205,2,0.0,0,1,0,0,11,0,10.7452838,106.634783
/ho-chi-minh/co-oanh-pha-lau-vit-dang-nguyen-can/binh-luan,Cô Oanh - Phá Lấu Vịt - Đặng Nguyên Cẩn,"72D Đặng Nguyên Cẩn, P. 14",8,1000045074,2,0.0,0,0,0,0,28,0,10.7564815,106.633056
/ho-chi-minh/crawfish-queen-an-vat-hai-san-sot-cajun-pham-van-chi/binh-luan,Crawfish Queen - Ăn Vặt & Hải Sản Sốt Cajun - Phạm Văn Chí,"260 Phạm Văn Chí, P. 4",8,1000045020,2,0.0,3,0,0,0,42,0,10.744521,106.645809
/ho-chi-minh/banh-mi-minh-phung-banh-uot-banh-bot/binh-luan,Bánh Mì Minh Phụng - Bánh Ướt & Bánh Bột,"88 Minh Phụng, P. 5",8,1121290,2,0.0,0,0,0,0,23,0,10.7495857,106.6426465
/ho-chi-minh/bun-mi-laksa-singapore-duong-32a/binh-luan,Bún Mì Laksa Singapore - Đường 32A,"R8 Đường 32a Cư Xá Phú Lâm D, P. 10",8,1122738,2,0.0,0,0,0,0,26,0,10.7406021481621,106.632510729011
/ho-chi-minh/bun-thai-a-ngo-binh-tien/binh-luan,Bún Thái A Ngò - Bình Tiên,"169 Bình Tiên, P. 8",8,1122473,2,0.0,0,0,0,0,21,0,10.743543,106.643158
/ho-chi-minh/d-house-health-smoothie-detox-ba-hom.yr35qd/binh-luan,D'HOUSE - Health Smoothie & Detox - Bà Hom,"110/41 Bà Hom, P. 13",8,1000044854,2,0.0,0,0,0,0,15,0,10.754069,106.6334477
/ho-chi-minh/banh-mi-1-phut-30-giay-hau-giang/binh-luan,Bánh Mì 1 Phút 30 Giây - Hậu Giang,"797 Hậu Giang, P. 12",8,291038,2,0.0,0,0,0,0,189,2,10.746887,106.630545
/ho-chi-minh/bo-nuong-ngoi-60/binh-luan,Bò Nướng Ngói 60,"60 Bình Tiên, P. 3",8,736330,2,7.8,17,0,1,6,744,0,10.7413092,106.6435001
/ho-chi-minh/com-tam-267a/binh-luan,Cơm Tấm 267A,"267A Bình Tiên, P. 8",8,9498,2,7.0,1,0,1,1,736,0,10.7457307,106.642756
/ho-chi-minh/factory-cafe/binh-luan,Factory Cafe,"82 Đường Số 10 Cư Xá Đài Ra Đa, P. 13",8,175296,2,8.0,0,0,1,1,733,0,10.751807,106.628151
/ho-chi-minh/hu-tiu-nam-vang/binh-luan,Hủ Tíu Nam Vang,"119 Phạm Văn Chí, P. 1",8,8681,2,6.6,0,0,1,0,730,3,10.7458539,106.648702
/ho-chi-minh/milano-coffee-pham-van-chi/binh-luan,Milano Coffee - Phạm Văn Chí,"373 Phạm Văn Chí, P. 3",8,726081,2,8.0,7,0,1,0,85,4,10.743087,106.6439693
/ho-chi-minh/tiem-mi-phuoc-thanh/binh-luan,Tiệm Mì Phước Thạnh,"378A Phạm Văn Chí, P. 4",8,223488,2,6.8,9,0,4,4,339,1,10.743385,106.64376
/ho-chi-minh/heo-quay-vit-quay-lang-son-hoang-gia-phat-hau-giang/binh-luan,HEO QUAY - VỊT QUAY LẠNG SƠN - HOÀNG GIA PHÁT - Hậu Giang,"934 Hậu Giang, P. 12",8,1074408,2,10.0,0,0,2,6,178,1,10.746501,106.6277198
/ho-chi-minh/vinh-ky-banh-canh-cua-gio/binh-luan,Vinh Ký - Bánh Canh Cua & Giò,"87 Đường Số 72, P. 10",8,724001,2,0.0,6,0,0,0,70,0,10.733207,106.625279
/ho-chi-minh/quan-ngon-com-trua-binh-dan/binh-luan,Quán Ngon - Cơm Trưa Bình Dân,"28 Đường Số 32, P. 10",8,884145,2,0.0,1,0,0,0,18,0,10.740798690035,106.625723876059
