ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/tiem-an-lyny-pham-the-hien.wxbesd/binh-luan,Tiệm Ăn LyNy - Phạm Thế Hiển,"2385/58A Phạm Thế Hiển, P. 6",10,1000040278,2,0.0,0,0,0,0,4,0,10.7296187,106.6422818
/ho-chi-minh/be-ut-map-an-vat-pham-the-hien/binh-luan,Bé Út Mập - Ăn Vặt - Phạm Thế Hiển,"2385/64 Phạm Thế Hiển, P. 6",10,1112464,2,0.0,0,0,0,0,23,0,10.7291403,106.6423284
/ho-chi-minh/nuoc-ep-sinh-to-be-mui-pham-the-hien/binh-luan,Nước Ép & Sinh Tố Bé Mụi - Phạm Thế Hiển,"2385/64A Phạm Thế Hiển, P. 6",10,1084791,2,0.0,0,0,0,0,13,0,10.728290781509,106.6423341837372
/ho-chi-minh/ken-fruit-ken-food-an-vat-shop-online/binh-luan,Ken Fruit Ken Food - Ăn Vặt - Shop Online,"1819 Phạm Thế Hiển, P. 6",10,994300,2,0.0,0,3,0,2,89,0,10.736937,106.649706
/ho-chi-minh/banh-xeo-thuan-phat/binh-luan,Bánh Xèo Thuận Phát,"20F' Nguyễn Thị Tần, P. 2",10,1032014,2,0.0,0,1,0,1,43,0,10.74738,106.686647
/ho-chi-minh/tai-sui-cao/binh-luan,Tài Sủi Cảo,"39 Âu Dương Lân, P. 3",10,1071453,2,0.0,0,1,0,0,44,0,10.747532,106.682277
/ho-chi-minh/istea-coffee-house/binh-luan,iStea & Coffee House,"42/10 Phạm Nhữ Tăng, P. 4",10,1003598,2,4.8,1,0,1,1,112,2,10.738236533837,106.676330769296
/ho-chi-minh/quan-oc-g5/binh-luan,Quán Ốc G5,"1719A Phạm Thế Hiển, P. 6",10,886522,2,7.2,19,0,1,1,167,0,10.737822,106.651154
/ho-chi-minh/tap-hoa-kha-kha-le-quyen/binh-luan,Tạp Hoá Kha Kha - Lê Quyên,"129 Lê Quyên, P. 5, Quận 8",10,1089972,2,0.0,0,0,0,0,14,0,10.7406528,106.6672415
/ho-chi-minh/tra-sua-bin-phong-phu/binh-luan,Trà Sữa Bin - Phong Phú,"35 Phong Phú, P. 11",10,1067458,2,0.0,0,0,0,0,20,0,10.7458737,106.6602803
/ho-chi-minh/quan-che-chi-nguyet/binh-luan,Quán Chè Chị Nguyệt,"3 Bùi Minh Trực, P. 5",10,746297,2,0.0,6,3,0,1,107,0,10.7396804,106.6620487
/ho-chi-minh/heo-quay-xa-xiu-chi-sau-xom-cui/binh-luan,Heo Quay & Xá Xíu - Chị Sáu Xóm Củi,"Chợ Xóm Củi, 108 Bến Cần Giuộc, P. 11",10,1110864,2,0.0,0,0,0,0,18,0,10.7459287,106.6606278
/ho-chi-minh/bun-rieu-diep-tung-thien-vuong.akqn8m/binh-luan,BÚN RIÊU ĐIỆP - Tùng Thiên Vương,"296 Tùng Thiện Vương, P. 13",10,1000036850,2,0.0,0,0,0,0,14,0,10.746158,106.659396
/ho-chi-minh/banh-trang-tron-thuy-hoang-quoc-lo-50/binh-luan,Bánh Tráng Trộn Thuý Hoàng - Quốc Lộ 50,"233 Quốc Lộ 50, P. 5",10,1122556,2,0.0,0,0,0,0,25,0,10.7357284,106.6563108
/ho-chi-minh/tra-sua-ngan-quynh-sinh-to-hu-tiu/binh-luan,Trà Sữa Ngân Quỳnh - Sinh Tố & Hủ Tíu,"103 Phong Phú, P. 11",10,1000037887,2,0.0,0,0,0,0,27,0,10.7447972,106.6608853
/ho-chi-minh/bbq-thang-bum-do-nuong-ta-quang-buu.zxncap/binh-luan,BBQ Thằng Bùm - Đồ Nướng - Tạ Quang Bửu,"819 Tạ Quang Bửu, P. 5",10,1000044925,2,0.0,0,0,0,0,26,0,10.7359135,106.6690095
/ho-chi-minh/tiem-yaourt-cau-vong-candy-bui-minh-truc/binh-luan,TIỆM YAOURT CẦU VÒNG CANDY - BÙI MINH TRỰC,"42 Lô A, Bùi Minh Trực, P. 6",10,1122537,2,0.0,0,0,0,0,27,0,10.738018893717,106.6541978525863
/ho-chi-minh/p2t-milk-tea-tra-sua-ho-thanh-bien.tmqqdl/binh-luan,P2T Milk Tea - Trà Sữa - Hồ Thành Biên,"23/2/24 Hồ Thành Biên, P. 4",10,1000044778,2,0.0,0,0,0,0,2,0,10.7421333,106.6735318
/ho-chi-minh/com-tam-thuan-phat-lien-tinh-5/binh-luan,Cơm Tấm Thuận Phát - Liên Tỉnh 5,"227/34 Liên Tỉnh 5, P. 5",10,1121824,2,0.0,0,0,0,0,30,0,10.736103,106.657401
/ho-chi-minh/banh-mi-tho-nhi-ky-pham-hung/binh-luan,Bánh Mì Thổ Nhĩ Kỳ - Phạm Hùng,"171 Phạm Hùng, P. 4",10,764453,2,7.0,3,0,1,2,217,0,10.74023,106.669076
/ho-chi-minh/chu-ban-ech-hung-phu/binh-luan,Chú Bán Ếch - Hưng Phú,"1 Lô O Hưng Phú, P. 9",10,1057082,2,0.0,0,2,0,1,93,0,10.7457398,106.6700367
/ho-chi-minh/bun-thit-nuong-ba-chi-em-bun-duong-ba-trac.8ni5f0/binh-luan,Bún Thịt Nướng Ba Chị Em - Bún - Dương Bá Trạc,"301 Dương Bá Trạc, P. 1",10,1000044652,2,0.0,0,0,0,0,23,0,10.7446082,106.6893321
/ho-chi-minh/bega-tea-coffee/binh-luan,Bega - Tea & Coffee,"2312 Phạm Thế Hiển, P. 6",10,1057450,2,0.0,0,0,0,0,42,0,10.7329746200939,106.6426381636046
/ho-chi-minh/hu-tieu-2ce-hu-tieu-pham-the-hien.uuenyk/binh-luan,Hủ Tiếu 2CE - Hủ Tiếu - Phạm Thế Hiển,"2225 Phạm Thế Hiển, P. 6",10,1000026901,2,0.0,0,0,0,0,7,0,10.7325075,106.6426148
/ho-chi-minh/quan-chay-khanh-linh/binh-luan,Quán Chay Khánh Linh,"51 Hoàng Sĩ Khải, P. 14",10,939943,2,0.0,21,0,0,0,49,0,10.738037,106.642984
/ho-chi-minh/sisifood-vietnam-tra-sua-lon-hoang-si-khai/binh-luan,Sisifood VietNam - Trà Sữa Lon - Hoàng Sĩ Khải,"48 Hoàng Sĩ Khải, P. 14",10,1088633,2,0.0,0,0,0,0,28,0,10.737903,106.643019
/ho-chi-minh/ga-nuong-cuc-tac/binh-luan,Gà Nướng Cục Tác,"Chung Cư Green River, A008-2225 Phạm Thế Hiển, P. 6",10,1017456,2,0.0,0,1,0,0,40,1,10.7327009,106.6427306
/ho-chi-minh/chuoi-chien-banh-tieu-ben-binh-dong/binh-luan,Chuối Chiên & Bánh Tiêu - Bến Bình Đông,"301F Bến Bình Đông, P. 14",10,735793,2,0.0,0,5,0,1,130,0,10.738649,106.643163
/ho-chi-minh/banh-u-nha-lam/binh-luan,Bánh Ú Nhà Làm,"2284 Phạm Thế Hiển, P. 6",10,780728,2,0.0,0,1,0,0,51,0,10.733034,106.642865
/ho-chi-minh/chao-dinh-duong-hanh-nguyen/binh-luan,Cháo Dinh Dưỡng Hạnh Nguyên,2670 Phạm Thế Hiển,10,245082,2,0.0,0,0,0,0,58,0,10.732723,106.642982
/ho-chi-minh/napoli-coffee-green-river/binh-luan,NAPOLI COFFEE - Green River,"B00.19 Chung cư Green River, 2225 Phạm Thế Hiển, P. 6",10,1112015,2,0.0,0,0,0,0,7,0,10.7328784388281,106.6431331831681
/ho-chi-minh/banh-cuon-thu/binh-luan,Bánh Cuốn Thu,2685 Phạm thế Hiển,10,245064,2,0.0,0,0,0,0,34,0,10.732827,106.643137
/ho-chi-minh/tra-sua-hello-tra-sua-2385-21-pham-the-hien.mfod1f/binh-luan,Trà Sữa Hello - Trà Sữa - 2385/21 Phạm Thế Hiển,"2385/21 Phạm Thế Hiển, P. 6",10,1000044604,2,0.0,0,0,0,0,13,0,10.734875,106.6483916
/ho-chi-minh/quan-an-gia-dinh-552/binh-luan,Quán Ăn Gia Đình 552,552 Phạm Thế Hiển,10,677358,2,7.0,4,2,1,0,95,1,10.7466739,106.6787257
/ho-chi-minh/oc-lan/binh-luan,Ốc Lan,941 Phạm Thế Hiển,10,786833,2,7.0,4,0,1,0,156,1,10.7358612400666,106.6477585583925
/ho-chi-minh/chuoi-ngao-duong/binh-luan,Chuối Ngào Đường,"Đầu Hẻm 764 Hưng Phú, P. 9",10,1061569,2,7.2,16,0,1,1,170,0,10.7456797,106.6657092
/ho-chi-minh/hu-tieu-mi-suon-non-vung-tau/binh-luan,Hủ Tiếu Mì Sườn Non Vũng Tàu,"2-4 Lê Quyên, P. 4",10,951091,2,7.6,12,1,1,1,102,0,10.741407,106.670538
/ho-chi-minh/may-coffee-au-duong-lan/binh-luan,Mây Coffee,"155 Âu Dương Lân, P.  2",10,269391,2,7.2,3,0,1,0,108,1,10.745463,106.683438
/ho-chi-minh/homefarm-thuc-pham-cao-cap-pham-the-hien/binh-luan,Homefarm - Thực Phẩm Cao Cấp - Phạm Thế Hiển,"825 Phạm Thế Hiển, P. 4",10,1069926,2,0.0,0,3,0,1,72,0,10.7440358,106.673523
/ho-chi-minh/ti-ti-bo-bit-tet/binh-luan,Ti Ti - Bò Bít Tết,"519/26E Hưng Phú, P. 9",10,1032615,2,0.0,0,0,0,0,45,0,10.746614,106.672296
/ho-chi-minh/ut-hang-banh-mi-chung-cu-dong-dieu/binh-luan,Út Hằng - Bánh mì - Chung Cư Đồng Diều,"008 Lô J Chung Cư Đồng Diều, P. 4 ",10,1000044519,2,0.0,0,0,0,0,7,0,10.7386234,106.6776272
/ho-chi-minh/bun-mien-mang-vit-cao-lo.6fcio4/binh-luan,Bún Miến Măng - Vịt - Cao Lỗ,"33/2A Cao Lỗ, P. 4",10,1000044494,2,0.0,0,0,0,0,24,0,10.7446842,106.6758429
/ho-chi-minh/zerus-caffe-caffe-bong-sao/binh-luan,Zerus Caffe - Caffe - Bông Sao,"343 Bông Sao, P. 5",10,1000044359,2,0.0,0,0,0,0,36,0,10.7343295,106.6642453
/ho-chi-minh/an-vat-banh-trang-112-an-vat-nuoc-giai-khat-112-ba-dinh.26zna8/binh-luan,Ăn Vặt & Bánh Tráng 112 - Ăn Vặt & Nước Giải Khát - 112 Ba Đình,"112  Ba Đình, P. 10",10,1000044346,2,0.0,0,0,0,0,3,0,10.747879,106.667556
/ho-chi-minh/quan-pho-dem-be-thui-lau-bo-pham-the-hien/binh-luan,Quán Phố Đêm - Bê Thui & Lẩu Bò - Phạm Thế Hiển,"905 Phạm Thế Hiển, P. 4",10,1121966,2,0.0,0,0,0,0,23,0,10.7437024571148,106.671891040165
/ho-chi-minh/pit-tea-tiem-tra-sua-homemade/binh-luan,Pit Tea - Tiệm Trà Sữa Homemade,"1/8A Phạm Hùng, P. 4",10,1065145,2,0.0,0,0,0,0,71,0,10.736523,106.671867
/ho-chi-minh/gio-cha-phuong-anh-duong-ba-trac/binh-luan,Giò Chả Phương Anh - Dương Bá Trạc,"100A/12 Dương Bá Trạc, P. 2",10,1085450,2,0.0,0,1,0,0,45,0,10.7481965,106.687937
/ho-chi-minh/gao-milk-tea-tra-sua-an-vat/binh-luan,Gạo Milk Tea - Trà Sữa & Ăn Vặt,"201/24 Dương Bá Trạc, P. 1",10,1120934,2,0.0,0,0,0,0,27,0,10.7467057,106.6895152
/ho-chi-minh/chinh-fastfood-ca-phe-banh-mi-xoi-man-bong-sao.mjsppw/binh-luan,"Chinh Fastfood - Cà Phê, Bánh Mì & Xôi Mặn - Bông Sao","229A Bông Sao, P. 5",10,1000027240,2,0.0,0,0,0,0,16,0,10.7368973,106.6631564
/ho-chi-minh/hu-tieu-mi-95/binh-luan,Hủ Tiếu Mì 95,"95 Hưng Phú, P. 8",10,13357,2,0.0,0,1,0,1,422,1,10.750616,106.680712
/ho-chi-minh/banh-mi-chay-thoi-ke/binh-luan,Bánh Mì Chay Thôi Kệ,660 Hưng Phú,10,179291,2,6.2,7,0,1,1,413,0,10.746214,106.668145
/ho-chi-minh/diem-hen-cafe-san-vuon/binh-luan,Điểm Hẹn - Cafe Sân Vườn,"2 - 4 - 6 Đường Số 1, P. 5",10,726524,2,0.0,19,0,0,0,413,0,10.737744,106.666374
/ho-chi-minh/oc-kenh-xang-duong-ba-trac/binh-luan,Ốc Kênh Xáng - Dương Bá Trạc,"Dương Bá Trạc, P. 1",10,153358,2,0.0,9,0,0,0,410,0,10.7409294626813,106.6885381937027
/ho-chi-minh/an-vat-pham-the-hien/binh-luan,ĂN VẶT PHẠM THẾ HIỂN,"2244 Phạm Thế Hiển, P. 6",10,1079851,2,0.0,0,0,0,0,17,0,10.7336213,106.6436961
/ho-chi-minh/banh-mi-kebab-bo-sua-banh-mi-kebab-pham-the-hien.ulpk2j/binh-luan,Bánh Mì Kebab Bò Sữa - Bánh Mì Kebab  - Phạm Thế Hiển,"2225 Phạm Thế Hiển, P. 6",10,1000026433,2,0.0,0,0,0,0,22,0,10.7337702,106.6441091
/ho-chi-minh/com-ga-truong-giang/binh-luan,Cơm Gà Trường Giang,"2210 Phạm Thế Hiển, P. 6",10,1025465,2,0.0,0,0,0,0,45,0,10.733794,106.64427
/ho-chi-minh/banh-mi-ngoc-linh/binh-luan,Bánh Mì Ngọc Linh,"9E Cây Sung, P. 14",10,1073680,2,0.0,0,0,0,0,21,0,10.738444,106.6445449
/ho-chi-minh/gia-hung-kho-muc-chien-nuoc-mam-pham-the-hien.4brmzn/binh-luan,Gia Hưng - Khô Mực Chiên Nước Mắm - Phạm Thế Hiển,"1262/8 Phạm Thế Hiển, P. 5",10,1000037835,2,0.0,0,0,0,0,21,0,10.7422053,106.6599842
/ho-chi-minh/share-acoustic-coffee/binh-luan,Share Acoustic Coffee,"Đường Số 332, P. 5",10,190849,2,7.0,3,0,1,0,222,1,10.7374506274905,106.6685701534152
/ho-chi-minh/huong-thao-bun-thai-ba-dinh/binh-luan,Hương Thảo - Bún Thái - Ba Đình,"617/43 Ba Đình, P. 9",10,1112318,2,0.0,0,0,0,0,5,0,10.7478533,106.6706339
/ho-chi-minh/hu-tieu-sa-te-thanh-thao-ta-quang-buu/binh-luan,Hủ Tiếu Sa Tế Thanh Thảo - Tạ Quang Bửu,42 Đường 783 Tạ Quang Bửu Phường 4,10,1089866,2,0.0,0,0,0,0,19,0,10.7373114,106.6737456
/ho-chi-minh/lien-ket-xanh-thuc-pham-sach-nong-san-sach-tam-danh/binh-luan,Liên Kết Xanh - Thực Phẩm Sạch & Nông Sản Sạch - Tám Danh,"68A Tám Danh, P. 4",10,1093037,2,0.0,0,0,0,0,33,0,10.740618,106.67109
/ho-chi-minh/bep-nha-cau-tra-sua-tra-trai-cay/binh-luan,Bếp Nhà Cậu - Trà Sữa & Trà Trái Cây,"Topaz Elite - Phoenix 1, Hẻm 45 Cao Lỗ, P. 4",10,1082543,2,0.0,0,0,0,0,36,0,10.7396636,106.6810733
/ho-chi-minh/bep-nha-cau-tra-sua-tra-trai-cay-dong-chai/binh-luan,Bếp Nhà Cậu - Trà Sữa & Trà Trái Cây Đóng Chai,"Topaz Elite Phoenix 1, Hẻm 45, Cao Lỗ, P.4",10,1088099,2,0.0,0,0,0,0,4,0,10.7396636,106.6810733
/ho-chi-minh/bep-ba-sau-lau-bo-pham-the-hien/binh-luan,Bếp Bà Sáu Lẩu Bò - Phạm Thế Hiển,"222 Phạm Thế Hiển, P. 2",10,1145769,2,0.0,0,0,0,0,7,0,10.75033,106.6855168
/ho-chi-minh/ba-di-suu-hu-tiu-mi-nguyen-che-nghia.mlvvyc/binh-luan,Bà Dì Sửu - Hủ Tíu Mì - Nguyễn Chế Nghĩa,"55/43 Nguyễn Chế Nghĩa, P. 13",10,1000037464,2,0.0,0,0,0,0,18,0,10.74423,106.653987
/ho-chi-minh/phuong-banh-canh-cua/binh-luan,Phương - Bánh Canh Cua,"83 Tuy Lý Vương, P. 12",10,1068833,2,0.0,0,0,0,0,38,0,10.743653,106.654566
/ho-chi-minh/banh-mi-minh-tam-au-duong-lan/binh-luan,Bánh Mì Minh Tâm - Âu Dương Lân,"263 Âu Dương Lân, P. 2",10,784925,2,0.0,1,1,0,0,68,0,10.745184,106.683452
/ho-chi-minh/tra-dau-cachi-pham-the-hien/binh-luan,Trà Dâu Cachi - Phạm Thế Hiển,"2889A/11 Phạm Thế Hiển, P. 7",10,1121784,2,0.0,0,0,0,0,4,0,10.7466768277442,106.6562832525232
/ho-chi-minh/com-tam-dem-co-huong-ta-quang-buu/binh-luan,Cơm Tấm Đêm Cô Hương - Tạ Quang Bửu,"914B Tạ Quang Bửu, P. 5",10,1121884,2,0.0,0,0,0,0,7,0,10.7343050205038,106.6594481130033
/ho-chi-minh/huynh-nguyen-hu-tieu-nam-vang-mi-pham-the-hien.wgipqy/binh-luan,HUỲNH NGUYỄN - Hủ Tiếu Nam Vang & Mì - Phạm Thế Hiển,"1754/3 Phạm Thế Hiển, P. 6",10,1000044246,2,0.0,0,0,0,0,6,1,10.7385566,106.6511883
/ho-chi-minh/the-kombat-hamburger-bui-minh-truc.rgjrqc/binh-luan,The Kombat - Hamburger - Bùi Minh Trực,"51 Bùi Minh Trực, P. 6",10,1000044245,2,0.0,0,0,0,0,12,0,10.737811,106.653986
/ho-chi-minh/quan-bun-rieu-883-ta-quang-buu/binh-luan,Quán Bún Riêu 883 - Tạ Quang Bửu,"883 Tạ Quang Bửu, P. 5",10,1121773,2,0.0,0,0,0,0,7,0,10.7345192,106.6634614
/ho-chi-minh/banh-my-ha-noi-chi-oanh-banh-my-banh-bao-151-2a-lien-tinh-5.zdtyun/binh-luan,Bánh Mỳ Hà Nội Chị Oanh - Bánh Mỳ & Bánh Bao - 151/2A Liên Tỉnh 5,"151/2A Liên Tỉnh 5, P. 5",10,1000044193,2,0.0,0,0,0,0,7,0,10.73746,106.656618
/ho-chi-minh/pho-bo-757/binh-luan,Phở Bò 757,"757 Hưng Phú, P.10",10,11290,2,0.0,0,1,0,1,405,1,10.750743,106.682085
/ho-chi-minh/banh-su-kem-chewy-junior-duong-ba-trac/binh-luan,Bánh Su Kem Chewy Junior - Dương Bá Trạc,"456A Dương Bá Trạc, P. 1",10,703763,2,0.0,0,3,0,0,403,0,10.741695,106.688423
/ho-chi-minh/com-ga-515/binh-luan,Cơm Gà 515,"515 Hưng Phú, P. 9",10,13328,2,0.0,0,0,0,0,401,1,10.746861,106.672399
/ho-chi-minh/3-rau-ga-ran-pizza-tra-sua-hung-phu/binh-luan,"3 Râu - Gà Rán, Pizza & Trà Sữa - Hưng Phú","757 Hưng Phú, P. 9",10,1036783,2,7.6,3,1,1,1,65,0,10.74579,106.666784
/ho-chi-minh/moli-coffee-duong-so-15/binh-luan,Moli Coffee - Đường Số 15,"2 Đường Số 15, P. 4",10,994860,2,7.6,14,0,1,0,45,0,10.74172,106.671339
/ho-chi-minh/com-binh-dan-320/binh-luan,Cơm Bình Dân 320,320B Phạm Hùng,10,721987,2,7.6,8,0,1,0,51,0,10.7388667399366,106.6696792468428
/ho-chi-minh/huong-ky-ha-cao-thuc-pham-pham-the-hien.alnd2y/binh-luan,Hương Ký Há Cảo - Thực Phẩm - Phạm Thế Hiển,"2198 Phạm Thế Hiển, P. 6",10,1000039164,2,0.0,0,0,0,0,2,0,10.733916,106.644312
/ho-chi-minh/banh-trang-cau-nam-banh-trang-ngon-ba-chay-2223-pham-the-hien.obromk/binh-luan,Bánh Tráng Cậu Năm - Bánh Tráng Ngon Bá Cháy - 2223 Phạm Thế Hiển,"2223 Phạm Thế Hiển, P. 6",10,1000040456,2,0.0,0,0,0,0,6,0,10.7336697,106.6443964
/ho-chi-minh/lin-lin-snack-banh-trang-com-chay/binh-luan,Lin Lin Snack - Bánh Tráng & Cơm Cháy,"2225 Phạm Thế Hiển, P. 6",10,1107326,2,0.0,0,0,0,0,4,0,10.7337719,106.6446832
/ho-chi-minh/ban-me-cafe-khong-chi-nhanh/binh-luan,Cà Phê Chồn Ban Mê,"2117/69/7 Phạm Thế Hiển, P. 6",10,734378,2,0.0,69,12,0,0,168,1,10.73248,106.6447613
/ho-chi-minh/sui-cao-tien-vua-sui-cao-ba-dinh/binh-luan,Sủi Cảo Tiến Vua - Sủi Cảo - Bến Bình Đông,"301-K4-K5 Bến Bình Đông, P. 14",10,1000029647,2,0.0,0,0,0,0,28,0,10.74023,106.64579
/ho-chi-minh/su-mo-cat-tra-sua-rau-cau/binh-luan,SuMo Cat - Trà Sữa & Rau Câu,"161/1/96 Hoài Thanh, P. 14",10,1030086,2,0.0,0,0,0,0,25,0,10.738439,106.645738
/ho-chi-minh/a-ngong-am-thuc-trung-hoa-dang-chat/binh-luan,A Ngọng - Ẩm Thực Trung Hoa - Đặng Chất,"33 Đặng Chất, P. 2",10,1118778,2,0.0,0,2,0,1,29,0,10.7474119,106.6847492
/ho-chi-minh/toan-phat-com-ga-bo-ne-au-duong-lan/binh-luan,Toàn Phát - Cơm Gà & Bò Né - Âu Dương Lân,"86 Âu Dương Lân, P. 3",10,889464,2,0.0,0,0,0,0,105,0,10.746545,106.682664
/ho-chi-minh/bo-bia-dong-ho/binh-luan,Bò Bía Đông Hồ,"22A Đông Hồ, P. 4",10,1045387,2,0.0,0,0,0,0,39,0,10.7424131,106.6704493
/ho-chi-minh/banh-cuon-banh-uot-cha-lua-binh-dan/binh-luan,Bánh Cuốn & Bánh Ướt Chả Lụa Bình Dân,"Tạ Quang Bửu, P. 5",10,238280,2,6.6,4,0,1,0,159,2,10.7365058900253,106.6700252518057
/ho-chi-minh/figo-chocolate-an-vat-thap-cam-bui-minh-truc/binh-luan,Figo Chocolate - Ăn Vặt Thập Cẩm - Bùi Minh Trực,"177/24 Bùi Minh Trực, P. 5 ",10,771968,2,6.0,26,0,1,1,100,0,10.737527,106.6586389
/ho-chi-minh/com-ga-nguyen-ky-hung-phu/binh-luan,Cơm Gà Nguyên Ký - Hưng Phú,"23 Hưng Phú, P. 8",10,1000037954,2,0.0,0,0,0,0,22,0,10.750539,106.681918
/ho-chi-minh/ponny-coffee-tea-tra-dau-tra-sua-ho-thanh-bien.mm3tdp/binh-luan,PONNY COFFEE & TEA - Trà Dâu & Trà Sữa - Hồ Thành Biên,"98 Hồ Thành Biên, P. 4",10,1000037603,2,0.0,0,0,0,0,19,0,10.7408125,106.6693915
/ho-chi-minh/chao-dem-941-hu-tieu-xao-com-chien-mi-xao-nguyen-duy/binh-luan,"Chảo Đêm 941 - Hủ Tiếu Xào, Cơm Chiên & Mì Xào - Nguyễn Duy","941 Nguyễn Duy, P. 12",10,1101851,2,0.0,0,0,0,0,19,0,10.741479,106.654373
/ho-chi-minh/cici-foods-do-an-vat-nguyen-quyen.skfjjp/binh-luan,Cici Foods - Đồ Ăn Vặt - Nguyễn Quyền,"36  Nguyễn Quyền, P. 11",10,1000036447,2,0.0,0,0,0,0,2,0,10.7488286,106.6649007
/ho-chi-minh/banh-mi-1-phut-30-giay-dang-thuc-lieng/binh-luan,Bánh Mì 1 Phút 30 Giây - Đặng Thúc Liêng,"156 Đặng Thúc Liêng, P. 4",10,291471,2,0.0,1,0,0,0,120,0,10.7417932,106.6704359
/ho-chi-minh/su-su-banh-cuon-banh-uot/binh-luan,Su Su - Bánh Cuốn & Bánh Ướt,"63 Tạ Quang Bửu, P. 2",10,754299,2,2.6,6,0,1,0,83,0,10.744372,106.685601
/ho-chi-minh/hu-tieu-mi-hoanh-thanh-722-pham-the-hien/binh-luan,Hủ Tiếu Mì & Hoành Thánh - 722 Phạm Thế Hiển,"722 Phạm Thể Hiển, P. 4",10,762819,2,0.0,3,1,0,1,74,0,10.7443936,106.6741857
/ho-chi-minh/pham-ky-mi-gia-tuy-ly-vuong/binh-luan,Phạm Ký Mì Gia - Tuy Lý Vương,"149 - 151 Tuy Lý Vương, P. 12",10,1121562,2,0.0,0,0,0,0,23,0,10.7432439889683,106.6537749848091
/ho-chi-minh/mooncat-tokbokki-lac-194-nguyen-thi-tan.um9jer/binh-luan,MoonCat - Tokbokki Lắc - 194 Nguyễn Thị Tần,"194 Nguyễn Thị Tần, P. 2",10,1000044131,2,0.0,0,0,0,0,21,0,10.7448753,106.6866962
/ho-chi-minh/ship-do-an-dem-tung-thien-vuong/binh-luan,Ship Đồ Ăn Đêm - Tùng Thiện Vương,"315/2 Tùng Thiện Vương, P. 11",10,1000044064,2,0.0,0,0,0,0,32,0,10.746533,106.6611365
/ho-chi-minh/mon-ngon-bun-dau-mam-tom-bun-dau-mam-tom-5-duong-so-6.iv3uya/binh-luan,Món Ngon - Bún Đậu Mắm Tôm - Bún Đậu Mắm Tôm - 5 Đường Số 6,"5 Đường Số 6, P. 6",10,1000044111,2,0.0,0,0,0,0,18,0,10.7336681,106.6543974
/ho-chi-minh/quan-343-xoi-com-chien-ta-quang-buu.3udxgn/binh-luan,Quán 343 Xôi & Cơm Chiên - Tạ Quang Bửu,"343/51 Tạ Quang Bửu, P. 2",10,1000044097,2,0.0,0,0,0,0,22,0,10.744262,106.685967
/ho-chi-minh/bot-chien-tieu-hien-bot-chien-kios-so-5-nguyen-duy.mp69po/binh-luan,Bột Chiên Tiểu Hiên - Bột Chiên - Kios Số 5 Nguyễn Duy,"Kios Số 5 Nguyễn Duy, P. 10",10,1000044060,2,0.0,0,2,0,0,7,0,10.744311,106.6633219
/ho-chi-minh/banh-trang-bau-banh-trang-an-vat-ngo-si-lien.onleap/binh-luan,Bánh Tráng Bậu - Bánh Tráng & Ăn Vặt - Ngô Sĩ Liên,"25 Ngô Sỹ Liên, P. 14",10,1000044026,2,0.0,0,0,0,0,2,0,10.7420635,106.6514472
/ho-chi-minh/banh-mi-thit-nguoi-gio-cha-sau-phuong-au-duong-lan/binh-luan,Bánh Mì Thịt Nguội & Giò Chả Sáu Phương - Âu Dương Lân,"287/21/41/5 Âu Dương Lân, P. 2",10,1120935,2,0.0,0,0,0,0,26,0,10.7428899187346,106.6869644020884
/ho-chi-minh/dantar-food-lau-nuong-dao-cam-moc.1eygdf/binh-luan,Dantar Food - Lẩu & Nướng - Đào Cam Mộc,"44 Bùi Mình Trực, P. 5",10,1000023069,2,0.0,8,0,0,0,59,0,10.7394302706646,106.6610803158557
/ho-chi-minh/tra-sua-pink-tra-sua-tran-chau-tra-dao-dang-thuc-lieng/binh-luan,Trà Sữa Pink - Trà Sữa Trân Châu & Trà Đào - Đặng Thúc Liêng,"60 Đặng Thúc Liêng, P. 4",10,1072003,2,0.0,0,0,0,0,31,0,10.7422895,106.6729382
/ho-chi-minh/vy-nguyen-com-ga-tam-ky/binh-luan,Vỹ Nguyễn - Cơm Gà Tam Kỳ,"886 Tạ Quang Bửu, P. 5",10,1111556,2,0.0,0,0,0,0,14,0,10.7346207,106.661942
/ho-chi-minh/com-ga-hoi-an-duong-so-1011/binh-luan,Cơm Gà Hội An - Đường Số 1011,"Đường Số 1011, P. 5",10,148944,2,0.0,15,1,0,0,399,2,10.739612,106.666004
/ho-chi-minh/quan-chay-677/binh-luan,Quán Chay 677,"677 Tạ Quang Bửu, P. 4",10,680051,2,3.4,5,0,1,2,387,0,10.739364,106.675307
/ho-chi-minh/tra-sua-toqy-tra-sua-an-vat-ta-quang-buu/binh-luan,Trà Sữa TOQY - Trà Sữa & Ăn Vặt - Tạ Quang Bửu,"914B Tạ Quang Bửu, P. 5",10,1121332,2,0.0,0,0,0,0,5,0,10.7343366,106.6594803
/ho-chi-minh/xe-trai-cay-chu-hung/binh-luan,Xe Trái Cây Chú Hùng,"805 Tạ Quang Bửu, P. 5",10,993950,2,7.6,6,0,1,0,91,0,10.736576,106.670041
