ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/co-chau-bun-bo-hue-duong-3-thang-2/binh-luan,Cô Châu - Bún Bò Huế - Đường 3 Tháng 2,"436B/70/11 Đường 3 Tháng 2, P. 10",12,215363,2,7.166,11,0,6,6,2369,3,10.77128,106.668397
/ho-chi-minh/hanh-quan-quan-nhau-binh-dan/binh-luan,Hạnh Quán - Quán Nhậu Bình Dân,"002 Lô Y, Chung Cư Ngô Gia Tự, Sư Vạn Hạnh",12,784203,2,8.36,34,0,5,6,1218,1,10.7642543,106.6732872
/ho-chi-minh/co-phuong-com-tam-hem-193-ba-hat/binh-luan,Cô Phượng - Cơm Tấm - Hẻm 193 Bà Hạt,"012 Lô E Chung Cư Ấn Quang, Bà Hạt, P. 9",12,1000000443,2,5.4,3,1,1,0,64,0,10.765347,106.671034
/ho-chi-minh/gu-coffee-hoa-hung/binh-luan,Gu Coffee - Hòa Hưng,"121 Hòa Hưng, P. 12",12,900357,2,0.0,1,0,0,0,19,0,10.777901,106.672153
/ho-chi-minh/vom-cafe-hoa-hung/binh-luan,Vòm Cafe - Hòa Hưng,"133/11B Hòa Hưng, P. 12",12,28323,2,1.0,0,6,1,2,2099,2,10.778347,106.671796
/ho-chi-minh/hu-tieu-go-bac-hai/binh-luan,Hủ Tiếu Gõ - Bắc Hải,"95/16 Bắc Hải, P. 15",12,936657,2,0.0,0,1,0,1,80,0,10.784257,106.663002
/ho-chi-minh/bo-la-lot-bac-hai/binh-luan,Bò Lá Lốt - Bánh Xèo Bắc Hải,1 Bắc Hải,12,4630,2,6.118,169,0,71,148,49363,62,10.7867907,106.6645263
/ho-chi-minh/am-thuc-chay-tam-duc-am-thuc-chay-duong-3-thang-2/binh-luan,Ẩm Thực Chay Tâm Đức - Ẩm Thực Chay - Đường 3 Tháng 2,"462/A7 Hẻm 458 Đường 3 Tháng 2, P. 12",12,1000037972,2,0.0,0,0,0,0,31,0,10.7688973,106.6679971
/ho-chi-minh/tan-huong-nam-quan-mi-sua-bac-lieu-banh-canh/binh-luan,Tân Hương Nam Quán - Mì Sụa Bạc Liêu & Bánh Canh,"382 Bà Hạt, P. 8",12,161419,2,6.53,986,0,107,172,30250,14,10.7657408,106.6672385
/ho-chi-minh/lang-nuong-nam-bo-to-hien-thanh/binh-luan,Làng Nướng Nam Bộ - Tô Hiến Thành,"302A Tô Hiến Thành, P. 15",12,6,2,7.216,2748,0,366,371,248994,204,10.777384,106.664817
/ho-chi-minh/van-son-lau-su-van-hanh-noi-dai/binh-luan,Van Son - Lẩu - Sư Vạn Hạnh Nối Dài,"393 Sư Vạn Hạnh Nối Dài, P. 12",12,1130034,2,0.0,0,15,0,6,293,0,10.77183,106.669402
/ho-chi-minh/co-lien-bun-mam-bun-bo/binh-luan,Cô Liên - Bún Mắm & Bún Bò,"285/137/2C Cách Mạng Tháng 8, P. 12",12,728360,2,8.2,4,0,1,2,318,0,10.775604,106.676442
/ho-chi-minh/koffee-kup/binh-luan,Koffee Kup,"51/2A Thành Thái, P.14",12,106985,2,7.582,62,0,12,4,6831,4,10.7718442,106.66354
/ho-chi-minh/tra-sua-tommiez-corner-tran-nhan-ton/binh-luan,Trà Sữa Tommiez Corner - Trần Nhân Tôn,"91 Trần Nhân Tôn, P. 2 ",12,143293,2,6.732,14,0,3,6,6813,3,10.761642,106.6748
/ho-chi-minh/bun-cha-hang-manh-ha-noi-134-to-hien-thanh/binh-luan,Bún Chả Hàng Mành Hà Nội - 134 Tô Hiến Thành,"209 Tô Hiến Thành, P. 15",12,67866,2,6.078,19,0,8,4,6794,2,10.7801985,106.668385
/ho-chi-minh/passio-coffee-thanh-thai/binh-luan,Passio Coffee - 7/28 Thành Thái,"7/28 Thành Thái, P. 14",12,716276,2,6.52,40,0,10,1,6780,2,10.770225,106.664518
/ho-chi-minh/yaourt-di-linh-yaourt-nguyen-lam.kkxwea/binh-luan,Yaourt Dì Linh - Yaourt - Nguyễn Lâm,"185/20 Nguyễn Lâm, P. 6",12,1000046655,2,0.0,0,0,0,0,26,0,10.7619085,106.6631096
/ho-chi-minh/ghien-an-vat-nguyen-lam.4l1ywi/binh-luan,Ghiền - Ăn Vặt - Nguyễn Lâm,"161 Nguyễn Lâm, P. 6",12,1000046576,2,0.0,0,0,0,0,1,0,10.7641644,106.6628433
/ho-chi-minh/bun-bo-hue-bun-hue-123-thanh-thai.rqc8su/binh-luan,Bún Bò Huế - Bún Huế - 123 Thành Thái,"123 Thành Thái, P. 14",12,1000046532,2,0.0,0,0,0,0,17,0,10.7743026,106.6643064
/ho-chi-minh/hu-tieu-269-nhat-tao-hu-tieu-my-tho-269-nhat-tao.t4exfl/binh-luan,Hủ Tiếu 269 Nhật Tảo - Hủ Tiếu Mỹ Tho - 269 Nhật Tảo,"269 Nhật Tảo, P. 8",12,1000046489,2,0.0,0,0,0,0,8,0,10.7642861,106.6654547
/ho-chi-minh/hop-cua-me-an-dam-cho-be-va-gia-dinh-to-hien-thanh/binh-luan,Hộp Của Mẹ Ăn Dặm Cho Bé Và Gia Đình - Tô Hiến Thành,"215 Tô Hiến Thành, P. 13",12,1125795,2,0.0,0,0,0,0,27,0,10.7793655318498,106.6676050678245
/ho-chi-minh/ca-phe-tra-sua-be-meo-462-20-3-2-dien-bien-phu.hbj3gw/binh-luan,Cà Phê Trà Sữa Bé Mèo - 462/20/3/2 Điện Biên Phủ,"462/20/3/2 Điện Biên Phủ, P. 11",12,1000046385,2,0.0,0,0,0,0,13,0,10.7728918,106.6790654
/ho-chi-minh/bun-bo-que-ma/binh-luan,Bún Bò Quê Mạ,"284/39 Lý Thường Kiệt, P. 14",12,691874,2,8.404,92,0,51,85,3294,6,10.768368,106.659966
/ho-chi-minh/banh-canh-cua-ngon-ba-hat/binh-luan,Bánh Canh Cua Ngon - Bà Hạt,64 Bà Hạt,12,684457,2,8.402,13,0,3,25,1101,1,10.7669274,106.6728869
/ho-chi-minh/mam-healthyfood-duong-3-thang-2/binh-luan,Mầm - Healthyfood - Đường 3 Tháng 2,"666/29/1 Đường 3 Tháng 2, P. 14",12,911613,2,8.4,40,1,12,12,888,1,10.765559,106.6611221
/ho-chi-minh/loan-bun-rieu-42-bac-lieu/binh-luan,Loan - Bún Riêu 42 Bạc Liêu,"J7Bis Hương Giang, P. 15",12,168688,2,8.4,18,0,4,9,6513,1,10.782962,106.662724
/ho-chi-minh/ba-vui-sua-chua-tran-chau-su-van-hanh/binh-luan,Bà Vui - Sữa Chua Trân Châu - Sư Vạn Hạnh,"375 Sư Vạn Hạnh, P. 12",12,1040509,2,8.4,13,0,5,0,132,6,10.771575,106.669638
/ho-chi-minh/hu-tieu-mi-xao-su-van-hanh/binh-luan,Hủ Tiếu Mì Xào - Sư Vạn Hạnh,"185 Sư Vạn Hạnh, P. 2",12,217598,2,8.4,9,0,2,19,5835,2,10.764391,106.672289
/ho-chi-minh/top-pot-garden/binh-luan,Top Pot Garden,"448 Đường 3 Tháng 2, P. 12",12,997710,2,8.4,21,3,3,11,2099,0,10.768815,106.668279
/ho-chi-minh/goi-cuon-an-vat/binh-luan,Gỏi Cuốn - Ăn Vặt,"202 Tô Hiến Thành, P. 15",12,287339,2,8.4,7,0,1,11,1571,2,10.779374,106.667378
/ho-chi-minh/nightfeed-mi-y-banh-mi-hotdog-an-vat/binh-luan,"NightFeed - Mì Ý, Bánh Mì Hotdog & Ăn Vặt",189 Đường 3 Tháng 2,12,650798,2,5.91,49,0,9,33,2071,0,10.771763,106.674609
/ho-chi-minh/the-eleven-delivery-food/binh-luan,The Eleven Delivery Food,"824/35A Sư Vạn Hạnh, P. 13",12,922647,2,7.932,17,24,3,33,603,0,10.776717,106.667616
/ho-chi-minh/cafe-dj-777/binh-luan,Cafe DJ 777,"42 Cửu Long, P. 15",12,247753,2,7.85,9,0,4,0,2674,1,10.7814833770629,106.6624278947711
/ho-chi-minh/m-take-away/binh-luan,M – Take Away - Trà Sữa & Ăn Vặt,"79 Nguyễn Kim, P. 7",12,240507,2,7.0,10,0,1,1,232,1,10.7637381,106.6614188999999
/ho-chi-minh/play-coffee-coffee-3-thang-2.2l7i0w/binh-luan,Play Coffee - Coffee - 3 Tháng 2,"666/38 3 Tháng 2, P. 14",12,1000022611,2,0.0,0,0,0,0,17,0,10.7648269,106.6614813
/ho-chi-minh/kim-thao-sinh-to-trai-cay-dia-giai-khat/binh-luan,"Kim Thảo - Sinh Tố, Trái Cây Dĩa & Giải Khát","Hẻm 95 Bắc Hải, P. 15",12,760718,2,0.0,9,0,0,0,95,0,10.784608,106.662612
/ho-chi-minh/oc-hap-xa-168-duong-3-2/binh-luan,Ốc Hấp Xã 168 - Đường 3/2,"666/38 Đường 3/2, P. 14",12,1116230,2,0.0,0,0,0,0,31,0,10.7648901248286,106.6614920292383
/ho-chi-minh/banh-trang-tron-ca-hoi/binh-luan,Bánh Tráng Trộn Cá Hồi,"84 Cư Xá Lý Thường Kiệt, Hòa Hảo, P. 7",12,907455,2,0.0,1,0,0,0,20,0,10.760343,106.66124
/ho-chi-minh/sau-anh-com-ga-xoi-mo/binh-luan,Sáu Anh - Cơm Gà Xối Mỡ,"7A/69 Thành Thái, P. 14",12,771612,2,8.202,4,0,3,10,1094,2,10.772055,106.66191
/ho-chi-minh/am-thuc-pho-ngu-vit-quay-hun-khoi/binh-luan,Ẩm Thực Phổ Ngư - Vịt Quay Hun Khói,"218A - 34 Thành Thái, P. 15",12,1034147,2,0.0,0,3,0,1,136,0,10.777789,106.662237
/ho-chi-minh/nguyen-chat-coffee-chau-thoi/binh-luan,Nguyên Chất Coffee - Châu Thới,"2VP Châu Thới, P. 15",12,896535,2,0.0,1,0,0,0,15,0,10.783099,106.662542
/ho-chi-minh/co-man-goi-cuon-goi-kho-bo-banh-flan/binh-luan,"Cô Mẫn - Gỏi Cuốn, Gỏi Khô Bò & Bánh Flan","245 Hoà Hảo, P. 2",12,880111,2,6.6,8,1,1,3,190,0,10.762877,106.673237
/ho-chi-minh/xoi-heo-quay-ngoc-xoi-heo-quay-cmt8/binh-luan,Xôi Heo Quay Ngọc - Xôi Heo Quay - CMT8,"509 CMT8, P. 13",12,1081031,2,0.0,0,27,0,6,230,0,10.7826153,106.6726377
/ho-chi-minh/nho-xanh-sinh-to-nuoc-ep-trai-cay/binh-luan,Nho Xanh - Sinh Tố & Nước Ép Trái Cây,494 Ngô Gia Tự,12,72961,2,7.512,73,0,18,25,4075,4,10.760117,106.669067
/ho-chi-minh/yogen-fruz-van-hanh-mall/binh-luan,Yogen Fruz - Vạn Hạnh Mall,"Tầng 4 Vạn Hạnh Mall, 11 Sư Vạn Hạnh, P. 12",12,998043,2,6.6,143,0,5,2,158,2,10.77064,106.669635
/ho-chi-minh/banh-flan-to-hien-thanh/binh-luan,Bánh Flan - Hẻm 339 Tô Hiến Thành,339/15 Tô Hiến Thành,12,169366,2,5.402,17,0,7,8,1234,6,10.776662,106.66524
/ho-chi-minh/cali-sushi-dien-bien-phu/binh-luan,Cali Sushi - Điện Biên Phủ,"702/119 Điện Biên Phủ, P. 10",12,73335,2,6.0,59,0,4,19,2794,2,10.770783,106.673993
/ho-chi-minh/khoai-lang-lac-xi-muoi-cay-thanh-thai/binh-luan,Khoai Lang Lắc Xí Muội Cay - Thành Thái,"39 Thành Thái, P. 14",12,214233,2,7.168,16,0,6,7,934,4,10.7713379992697,106.6655298694968
/ho-chi-minh/dau-nha-ken/binh-luan,Dâu Nhà Ken,"Tầng 1, 7/56 Thành Thái, P. 14",12,1062313,2,8.744,2,20,14,32,2224,0,10.7692177,106.6627281
/ho-chi-minh/tan-ky-hu-tieu-mi-gia-truyen/binh-luan,Tân Ký - Hủ Tiếu Mì Gia Truyền,"439 Bà Hạt, P. 8",12,702332,2,7.96,7,0,5,3,334,10,10.7655786698844,106.667484046776
/ho-chi-minh/bo-milk-tea/binh-luan,Bo Milk Tea,"54/21 Ngô Quyền, P. 5",12,742534,2,6.574,4,0,7,2,261,13,10.760812,106.6656159
/ho-chi-minh/com-tam-be-bu/binh-luan,Cơm Tấm Bé Bự,221 Nhật Tảo,12,678589,2,4.378,21,0,8,6,765,3,10.763819,106.664391
/ho-chi-minh/hu-tiu-mi-ga-ta-nguyen-kim/binh-luan,Hủ Tíu Mì Gà Ta - Nguyễn Kim,"91C Chung Cư Lý Thường Kiệt, P. 7",12,87492,2,7.4,24,0,5,4,2025,3,10.760612,106.661911
/ho-chi-minh/nuoc-mia-hai-lua/binh-luan,Nước Mía Hai Lúa,"221 Vĩnh Viễn, P. 4",12,883115,2,7.0,2,0,1,0,100,0,10.764009,106.66917
/ho-chi-minh/de-quay-bac-giang-dong-nai/binh-luan,Dê Quay Bắc Giang - Đồng Nai,138 Đồng Nai ,12,203421,2,0.0,24,4,0,0,797,0,10.778487,106.663033
/ho-chi-minh/chao-ba-gia-chao-suon-thit-bam/binh-luan,Cháo Bà Già - Cháo Sườn & Thịt Bằm,"138A Tô Hiến Thành, P. 15",12,278083,2,0.0,2,11,0,3,2441,1,10.777816,106.66494
/ho-chi-minh/song-huong-quan-banh-bot-loc/binh-luan,Sông Hương Quán - Bánh Bột Lọc,"282 Tô Hiến Thành, P. 15",12,998997,2,0.0,0,1,0,0,62,0,10.77761,106.664935
/ho-chi-minh/gusto-food-drink-to-hien-thanh/binh-luan,Gusto Food & Drink - Tô Hiến Thành,"286/22 Tô Hiến Thành, P15",12,1075103,2,0.0,0,1,0,1,41,0,10.7781851,106.6643173
/ho-chi-minh/the-coffee-house-572-duong-ba-thang-hai/binh-luan,The Coffee House - 572 Đường Ba Tháng Hai,"572 Đường 3/2, P. 14",12,1080512,2,0.0,0,0,0,0,117,0,10.7661723544623,106.6640794527848
/ho-chi-minh/ong-sui-bun-thai-hai-san-su-van-hanh/binh-luan,Ông Sủi - Bún Thái Hải Sản - Sư Vạn Hạnh,"650 Sư Vạn Hạnh, P. 12",12,1123963,2,3.4,0,10,1,0,200,0,10.770256,106.67052
/ho-chi-minh/com-chay-suoi-nguon-com-chay-045-lo-a-ba-hat.na89zj/binh-luan,Cơm Chay Suối Nguồn - Cơm Chay - 045 Lô A Bà Hạt,"045 Lô A Bà Hạt, P. 9",12,1000038267,2,0.0,0,0,0,0,28,0,10.7661586,106.6708892
/ho-chi-minh/nuoc-ep-trai-cay-thanh-thai/binh-luan,Nước Ép Trái Cây - Thành Thái,"115 Thành Thái, P. 14",12,17431,2,7.6,23,0,1,2,1164,2,10.7740851,106.6644157
/ho-chi-minh/phuc-beo-bun-ca-nha-trang/binh-luan,Phúc Béo - Bún Cá Nha Trang,"772C Sư Vạn Hạnh, P.12",12,1042601,2,8.25,8,0,4,6,244,1,10.773543,106.668782
/ho-chi-minh/trung-nguyen-e-coffee-hoa-hao/binh-luan,Trung Nguyên E-Coffee - Hoà Hảo,"497 Hoà Hảo, P. 7",12,739816,2,7.068,39,0,3,2,644,0,10.7598713,106.6618037
/ho-chi-minh/hao-quan-bun-dau-ha-noi/binh-luan,Hảo Quán - Bún Đậu Hà Nội,"193/16 Bà Hạt, P. 9",12,1025274,2,7.0,6,2,6,13,389,1,10.7655787,106.6705003
/ho-chi-minh/cuong-phat-banh-cuon-banh-uot-ha-cao-xiu-mai-3-thang-2/binh-luan,"Cường Phát - Bánh Cuốn, Bánh Ướt & Há Cảo Xíu Mại - 3 Tháng 2","213C Đường 3 Tháng 2, P. 10",12,901055,2,7.402,47,2,9,4,1030,0,10.7713116,106.6739192
/ho-chi-minh/an-vat-man-nguyen/binh-luan,Ăn Vặt Mận Nguyễn,"606/92 Đường 3 Tháng 2, P. 14",12,726929,2,8.4,7,0,1,1,209,3,10.7670262,106.6620239
/ho-chi-minh/cut-quay-huynh-ky/binh-luan,Cút Quay Huỳnh Ký,"828 Sư Vạn Hạnh, P. 13",12,208370,2,8.3,3,0,2,21,6685,2,10.7704267,106.6703254999999
/ho-chi-minh/quang-duc-am-thuc-chay/binh-luan,Quảng Đức - Ẩm Thực Chay,"599 Cách Mạng Tháng 8, P. 15",12,3515,2,6.46,33,0,10,14,6566,6,10.7843643,106.6692551
/ho-chi-minh/koi-the-nguyen-tri-phuong/binh-luan,KOI Thé - Nguyễn Tri Phương,266 Nguyễn Tri Phương,12,773454,2,7.158,284,0,33,29,6565,4,10.76212,106.668443
/ho-chi-minh/quan-banh-canh-66-banh-canh-cach-mang-thang-tam.wxaww5/binh-luan,Quán Bánh Canh 66 - Bánh Canh - Cách Mạng Tháng Tám,"285/19 Cách Mạng Tháng 8, P. 12",12,1000046336,2,0.0,0,0,0,0,25,0,10.778476,106.6792921
/ho-chi-minh/b-b-coffee-mi-quang/binh-luan,B&B Coffee - Mì Quảng,"523 Sư Vạn Hạnh, P. 12",12,1125547,2,0.0,0,0,0,0,5,0,10.7744650115623,106.6678743756413
/ho-chi-minh/map-quan-lau-mon-nhau-ly-thai-to.ow4ctl/binh-luan,Mập Quán - Lẩu & Món Nhậu - Lý Thái Tổ,"384/11A Lý Thái Tổ, P. 10",12,1000046308,2,0.0,0,1,0,0,32,0,10.7681314,106.6767704
/ho-chi-minh/ca-phe-truc-linh-ca-phe-nuoc-ngot-nguyen-chi-thanh.0pkggo/binh-luan,Cà Phê Trúc Linh - Cà Phê & Nước Ngọt - Nguyễn Chí Thanh,"508 Nguyễn Chí Thanh, P. 7",12,1000046241,2,0.0,0,0,0,0,19,0,10.7587234,106.6620094
/ho-chi-minh/ronin-ree-an-vat-nguyen-gian-thanh.lvb7sr/binh-luan,Ronin Ree - Ăn Vặt - Nguyễn Giản Thanh,"38A/1 Nguyễn Giản Thanh, P. 15",12,1000046221,2,0.0,0,1,0,0,7,0,10.780747,106.6675809
/ho-chi-minh/o-duyen-bo-kho-bun-vit.hs4hgc/binh-luan,O Duyên - Bò Kho & Bún Vịt,"163/24/20 Tô Hiến Thành, P. 13",12,1000046218,2,0.0,0,0,0,0,15,0,10.7826249,106.6716394
/ho-chi-minh/cui-mia-mix-ho-thi-ky/binh-luan,Cùi Mía Mix - Hồ Thị Kỷ,"107D Hồ Thị Kỷ,  P. 1",12,1125285,2,0.0,0,2,0,0,27,0,10.7664749,106.6763916
/ho-chi-minh/bun-thit-nuong-bo-gia-nguyen-duy-duong/binh-luan,Bún Thịt Nướng Bố Già - Nguyễn Duy Dương,"198/39 Nguyễn Duy Dương, P. 2",12,1000046133,2,0.0,0,0,0,0,28,0,10.7617468,106.6712756
/ho-chi-minh/sup-cua-yen-nhi/binh-luan,Súp Cua Yến Nhi,"543A Cách Mạng Tháng 8, P. 15",12,769845,2,8.4,16,0,1,3,554,4,10.7830606671982,106.6712939366698
/ho-chi-minh/the-balcon-beer-quan-beer/binh-luan,The Balcon Beer - Quán Beer,"Tầng 4, 692 Điện Biên Phủ, P. 10",12,932556,2,8.4,12,0,3,2,449,0,10.769579,106.675693
/ho-chi-minh/book-cafe-pnc-van-hanh-mall/binh-luan,Book Cafe PNC - Vạn Hạnh Mall,"Tầng 3 Vạn Hạnh Mall, 11 Sư Vạn Hạnh, P. 12",12,717317,2,8.4,19,0,1,3,1128,1,10.770781,106.669852
/ho-chi-minh/com-ut-truc/binh-luan,Cơm Út Trúc,"5 Nguyễn Tiểu La, P. 5",12,921998,2,8.4,23,0,1,1,46,2,10.759742,106.667206
/ho-chi-minh/tra-sua-ti-miu/binh-luan,Trà Sữa Ti Miu,464 Nguyễn Tri Phương,12,662156,2,8.4,8,0,2,0,151,2,10.765806,106.667525
/ho-chi-minh/thaty-coffee/binh-luan,Thaty Coffee,"635 Bis 3/2 , P. 6",12,69467,2,8.4,6,0,1,1,836,4,10.766001,106.663972
/ho-chi-minh/oc-do-30k/binh-luan,Ốc Đỏ 30K,178 Nguyễn Chí Thanh,12,678977,2,8.4,11,0,1,2,195,1,10.760433,106.671085
/ho-chi-minh/banh-plan-binh-dan/binh-luan,Bánh Plan Bình Dân,"Công Viên Thỏ Trắng, 875 Cách Mạng Tháng 8, P. 15",12,227608,2,8.4,1,0,1,2,267,2,10.785931,106.665924
/ho-chi-minh/bep-cua-mami-shop-online/binh-luan,Bếp Của Mami - Shop Online,110 Hoà Hưng,12,245715,2,8.4,2,0,1,1,168,1,10.779539,106.6749049999999
/ho-chi-minh/minh-tam-banh-canh-cua/binh-luan,Minh Tâm - Bánh Canh Cua,"629B Bà Hạt, P. 6",12,991284,2,8.4,0,0,1,1,143,3,10.764823,106.664101
/ho-chi-minh/kenko-tea-juice/binh-luan,"Kenko - Tea, Juice & Detox","9A Bắc Hải, P. 15",12,788268,2,7.856,138,0,21,6,698,3,10.786223507958,106.6640473769403
/ho-chi-minh/com-tam-co-hoa-nguyen-tri-phuong/binh-luan,Cơm Tấm Cô Hoa - Nguyễn Tri Phương,412 Nguyễn Tri Phương,12,317013,2,6.038,77,0,21,19,1784,2,10.76502,106.667767
/ho-chi-minh/sua-dau-nanh-hoa-hung/binh-luan,Sữa Đậu Nành - Hòa Hưng,"79 Hòa Hưng, P. 12",12,96432,2,6.52,62,0,18,31,4393,2,10.779454,106.675068
/ho-chi-minh/aka-house-buffet-nuong-lau-nhat-ban-van-hanh-mall/binh-luan,AKA House - Buffet Nướng & Lẩu Nhật Bản - Vạn Hạnh Mall,"09 Tầng 6 Vạn Hạnh Mall, 11 Sư Vạn Hạnh, P. 12",12,717738,2,6.322,482,0,221,30,17238,20,10.770227,106.670389
/ho-chi-minh/terra-sua-bao-bao-tu-ca-chien/binh-luan,Terra Sữa Bào - Bao Tử Cá Chiên,"666/46/11 Đường 3 Tháng 2 , P. 14",12,925428,2,0.0,0,0,0,0,52,0,10.767138,106.661637
/ho-chi-minh/bun-cha-ca-nha-trang-thanh-thai/binh-luan,Bún Chả Cá Nha Trang - Thành Thái,"7B/2 Thành Thái, P. 14",12,1014940,2,0.0,0,0,0,0,33,0,10.769009,106.661744
/ho-chi-minh/bo-la-lot-bun-thit-nuong-ca-loc-nuong/binh-luan,"Bò Lá Lốt, Bún Thịt Nướng & Cá Lóc Nướng",CT1 Đồng Nai,12,696484,2,7.202,17,0,3,16,1084,2,10.7793274,106.6623323
/ho-chi-minh/sua-tuoi-tran-chau-duong-den-hoa-hao/binh-luan,Sữa Tươi Trân Châu Đường Đen - Hòa Hảo,"497 Hòa Hảo, P. 7",12,784276,2,0.0,1,0,0,0,34,0,10.7601912132369,106.6612446213569
/ho-chi-minh/quan-com-lan-anh/binh-luan,Quán Cơm Lan Anh,93 Bắc Hải,12,5727,2,5.556,12,0,14,6,3406,5,10.784755,106.662644
/ho-chi-minh/tra-dau-tuoi-bitcoin-tra-sua-dong-chai-3-thang-2/binh-luan,Trà Dâu Tươi Bitcoin - Trà Sữa Đóng Chai - 3 Tháng 2,"666/10/14 Đường 3/2, P. 14",12,1092017,2,0.0,0,1,0,0,23,0,10.765315,106.661542
/ho-chi-minh/elaman-banh-trang-tay-ninh-shop-online/binh-luan,Êlamăn - Bánh Tráng Tây Ninh - Shop Online,"7A/110 Thành Thái, P. 14",12,285701,2,0.0,1,0,0,0,214,0,10.7720643,106.6619266999999
/ho-chi-minh/co-van-banh-uot-tan-phuoc/binh-luan,Cô Vân Bánh Ướt - Tân Phước,"247 Tân Phước, P. 7",12,1117799,2,0.0,0,0,0,0,3,0,10.7609944902374,106.6613029705096
/ho-chi-minh/tra-sua-tra-dao-thanh-thai/binh-luan,Trà Sữa & Trà Đào - Thành Thái,"Hẻm Số 7A/43 Thành Thái, P. 14",12,865836,2,0.0,4,0,0,0,39,0,10.7720111470884,106.6619322977751
/ho-chi-minh/tiem-banh-mi-den/binh-luan,Tiệm Bánh Mì Đen,"289/12 Nguyễn Tiểu La, P. 8",12,1059996,2,0.0,0,1,0,0,133,0,10.765765,106.665179
/ho-chi-minh/pho-sai-gon-le-hong-phong/binh-luan,Phở Sài Gòn - Lê Hồng Phong,"781/C3 Lê Hồng Phong, P. 12",12,762049,2,6.284,174,0,19,10,1439,5,10.7722328,106.6715666
/ho-chi-minh/chao-suon-rau-cu/binh-luan,Cháo Sườn Rau Củ,"453 Cách Mạng Tháng 8, P. 13",12,201925,2,8.0,12,0,5,21,2634,2,10.781388,106.674639
/ho-chi-minh/bap-cho-nguyen-kim/binh-luan,Bắp Chờ - Nguyễn Kim,Vỉa Hè 233 Nguyễn Kim,12,284773,2,5.428,26,0,7,4,397,2,10.764334,106.662032
/ho-chi-minh/phung-vy-quan/binh-luan,Phụng Vỹ Quán,"222 - 224 - 226 Nguyễn Tri Phương, P. 4",12,2220,2,7.7,80,0,4,1,4587,6,10.761262,106.668448
/ho-chi-minh/banh-mi-bo-kho-tran-nhan-ton/binh-luan,Bánh Mì Bò Kho & Xíu Mại - Trần Nhân Tôn,"166A Trần Nhân Tôn, P. 2",12,167711,2,7.5,12,0,4,24,4387,2,10.766436,106.6740529999999
/ho-chi-minh/ba-tam-dao-duy-tu/binh-luan,Bà Tám - Quán Ăn Bình Dân,"213A Đào Duy Từ, P.6",12,12133,2,7.5,46,0,4,3,4826,4,10.7596,106.664
/ho-chi-minh/nha-hang-ech-dien-ke/binh-luan,Nhà Hàng Ếch Điền Kê,"16 Đồng Nai, P. 15",12,1079764,2,7.832,72,2,6,8,282,0,10.777655,106.664339
/ho-chi-minh/ngoc-food-an-vat-banh-trang-tron-ly-thai-to/binh-luan,Ngọc Food - Ăn Vặt & Bánh Tráng Trộn - Lý Thái Tổ,"351/1 Lý Thái Tổ, P. 9",12,1115224,2,0.0,0,1,0,0,24,0,10.7678977582425,106.6750785811635
/ho-chi-minh/tiem-mia-chu-thieu/binh-luan,Tiệm Mía Chú Thiệu,"519 Cách Mạng Tháng 8, P. 13",12,1080252,2,0.0,0,10,0,2,133,0,10.7826026243684,106.6726016249294
/ho-chi-minh/banh-trang-lac-hong-duong-3-thang-2/binh-luan,Bánh Tráng Lạc Hồng - Đường 3 Tháng 2,"436B/18 Đường 3 Tháng 2, P. 12",12,1113065,2,0.0,0,1,0,0,40,0,10.7690268,106.6687562
/ho-chi-minh/mi-ga-hoa-hung/binh-luan,Mì Gà Hòa Hưng,"19A Hòa Hưng, P. 12",12,972560,2,0.0,0,0,0,0,99,0,10.779947,106.676423
/ho-chi-minh/trai-cay-to-339-4-to-hien-thanh/binh-luan,Trái Cây Tô Ngon Nhất Quả Đất,"339/3B Tô Hiến Thành, P. 12",12,198205,2,6.744,93,0,14,27,43745,3,10.7771457,106.6648409
/ho-chi-minh/co-an-che-khuc-bach-an-vat/binh-luan,Cô An - Chè Khúc Bạch & Ăn Vặt,"189/1 Lý Thái Tổ, P. 9",12,1018322,2,0.0,0,1,0,1,134,0,10.7675574,106.6733868
/ho-chi-minh/tra-sua-ngo-gia-vinh-vien/binh-luan,Trà Sữa Ngô Gia - Vĩnh Viễn,"231 Vĩnh Viễn, P. 4",12,1028454,2,2.6,5,0,1,0,219,0,10.76389,106.668906
/ho-chi-minh/ba-7-banh-xeo-bun-rieu-canh-bun/binh-luan,"Bà 7 - Bánh Xèo, Bún Riêu & Canh Bún","410 Nguyễn Chí Thanh, P. 6",12,690303,2,7.45,13,0,4,21,1318,3,10.759221,106.665049
/ho-chi-minh/thuyen-tinh-quan-chay/binh-luan,Thuyền Tịnh - Quán Chay,334 Nguyễn Duy Dương,12,677874,2,8.2,71,0,2,5,771,1,10.7650535760317,106.6701117530465
/ho-chi-minh/banh-canh-cua-tom-tich-86-vinh-vien/binh-luan,Bánh Canh Cua Tôm Tích 86 - Vĩnh Viễn,"325 Vĩnh Viễn, P. 5",12,882764,2,6.68,24,49,5,19,1227,0,10.763358,106.6666221
