ReviewUrl,name,Address,districtid,RestaurantId,RestaurantStatus,avgrating,TotalPictures,TotalSaves,TotalReviews,TotalFavourites,TotalViews,TotalCheckIns,Latitude,Longitude
/ho-chi-minh/banh-beo-chen-binh-dan/binh-luan,Bánh Bèo Chén Bình Dân,"341/63A Lạc Long Quân, P. 3",13,246927,2,3.2,5,0,1,1,301,2,10.768193,106.641782
/ho-chi-minh/com-chien-dui-ga-mi-xao-chung-cu-lac-long-quan/binh-luan,Cơm Chiên Đùi Gà & Mì Xào - Chung Cư Lạc Long Quân,"Lô E Chung Cư Lạc Long Quân, Tống Văn Trân, P. 5",13,285272,2,8.0,2,0,1,4,363,0,10.7709463794507,106.6419395059347
/ho-chi-minh/heo-quay-vit-quay-dai-thanh-phat-au-co/binh-luan,Heo Quay - Vịt Quay Đại Thành Phát - Âu Cơ,"207A Âu Cơ, P. 5",13,1073950,2,0.0,0,4,0,2,131,0,10.7734618,106.6488077
/ho-chi-minh/ba-nh-mi-gio-n-bo-com-bo-salad-lu-gia.0xxco0/binh-luan,Bánh Mì Giòn Bò - Cơm Bò Salad - Lữ Gia,"08 Lô 1 Chung Cư Phú Thọ Lữ Gia, P. 15",13,1000035946,2,0.0,0,1,0,1,20,0,10.7708178,106.6540316
/ho-chi-minh/pho-hang-cu-xa-lu-gia/binh-luan,Phở Hằng - Cư Xá Lữ Gia,"Đổi Diện 52 Lữ Gia,",13,102836,2,6.736,10,0,3,2,370,1,10.771935,106.654876
/ho-chi-minh/che-hoa-dong-gia-5k/binh-luan,Chè Hoa Đồng Giá 5k,"149 Hà Tôn Quyền, P. 4",13,289708,2,8.1,3,0,2,9,727,2,10.7572222371301,106.6526408493518
/ho-chi-minh/kem-bang-vien/binh-luan,Kem Băng Viên,"64 Xóm Đất, P. 8",13,925254,2,8.0,53,0,2,1,162,1,10.758641,106.648718
/ho-chi-minh/com-tam-dem-36/binh-luan,Cơm Tấm Đêm 36,"36 Bình Thới, P.14",13,29685,2,6.8,6,0,3,3,928,1,10.7652045,106.649317
/ho-chi-minh/bun-mam-bun-thai/binh-luan,Bún Mắm & Bún Thái,"385A Minh Phụng, P. 10",13,270616,2,7.9,7,0,2,4,583,2,10.759081,106.64413
/ho-chi-minh/iu-sinh-to-tra-chanh/binh-luan,IU - Sinh Tố & Trà Chanh,"6 Đường 3 Tháng 2, P.15",13,170564,2,7.432,35,0,6,2,271,0,10.7635941086728,106.6592739522457
/ho-chi-minh/the-gioi-cua-ca-mau-304-ton-that-hiep/binh-luan,Thế Giới Cua Cà Mau - 304 Tôn Thất Hiệp,"304 Tôn Thất Hiệp, P. 12",13,1087569,2,0.0,0,0,0,0,45,0,10.761033,106.652484
/ho-chi-minh/chao-suon-tue-tinh/binh-luan,Cháo Sườn Bomni - Tuệ Tĩnh,"81 Tuệ Tĩnh, P. 13",13,688652,2,7.884,70,0,23,105,6655,1,10.763538,106.654354
/ho-chi-minh/banh-tet-ti-hon/binh-luan,Bánh Tét Tí Hon,"831 Đường 3 Tháng 2, P. 7",13,884199,2,7.8,7,0,1,4,367,0,10.763555,106.659663
/ho-chi-minh/07-hong-trang-com-van-phong/binh-luan,07 Hồng Trang - Cơm Văn Phòng,"12/07 Lữ Gia, P. 15",13,943755,2,0.0,0,0,0,0,99,0,10.770988,106.656937
/ho-chi-minh/vit-quay-binh-ky/binh-luan,Vịt Quay Bình Ký,"144 Tạ Uyên, P. 6",13,255878,2,0.0,0,3,0,0,140,0,10.759142,106.653486
/ho-chi-minh/bep-mai-hien-mi-nui-xao-bo-shop-online/binh-luan,Bếp Mai Hiền - Mì & Nui Xào Bò - Shop Online,"32/33 Ông Ích Khiêm, P. 14",13,951169,2,1.0,1,0,1,0,109,0,10.766463,106.645903
/ho-chi-minh/th-true-mart-au-co-70000105/binh-luan,TH True Mart - Âu Cơ - 70000105,"223 Âu Cơ, P. 5",13,42989,2,1.0,2,4,1,4,742,0,10.773881,106.648508
/ho-chi-minh/chao-dinh-duong-viet-soup-tran-quy/binh-luan,Cháo Dinh Dưỡng Việt Soup - Trần Quý,"46 Trần Quý, P. 6",13,1057002,2,0.0,0,0,0,0,32,0,10.759486,106.657515
/ho-chi-minh/linh-map-hu-tieu-de/binh-luan,Linh Mập - Hủ Tiếu Dê,"137B Âu Cơ, P. 14",13,728593,2,7.9,4,0,2,5,274,2,10.771715,106.649901
/ho-chi-minh/cha-chay/binh-luan,Chả Chay,"12/16 Lê Tung, P. 13",13,288019,2,7.4,20,0,1,2,1574,1,10.764665,106.654214
/ho-chi-minh/bo-bia-banh-flan-han-hai-nguyen/binh-luan,Bò Bía & Bánh Flan - Hàn Hải Nguyên,280 Hàn Hải Nguyên,13,126007,2,8.0,13,0,2,3,1569,1,10.758497,106.643927
/ho-chi-minh/canh-tiem-trung-hoa/binh-luan,Canh Tiềm Trung Hoa - Hàn Hải Nguyên,155 Hàn Hải Nguyên,13,3851,2,7.0,5,0,1,3,1537,1,10.758182,106.647455
/ho-chi-minh/tra-sua-344-lac-long-quan/binh-luan,Trà Sữa 344 - Lạc Long Quân,"344 Lạc Long Quân, P. 5 ",13,49318,2,7.8,0,0,1,0,1537,0,10.768603,106.643659
/ho-chi-minh/nuoc-mat-lo-sieu/binh-luan,Nước Mát - Lò Siêu ,"91 Lò Siêu, P. 16",13,21954,2,0.0,0,3,0,2,1532,1,10.755655,106.648541
/ho-chi-minh/oc-nang-tien/binh-luan,Ốc Nàng Tiên,"Lô 003 Cao Ốc Thuận Việt, 319 Lý Thường Kiệt, P. 15",13,674231,2,7.7,7,0,2,3,1508,0,10.776896,106.654724
/ho-chi-minh/rena-cafe-nguyen-thi-nho/binh-luan,Rena Cafe - Nguyễn Thị Nhỏ,"Chung Cư Phú Thọ, Nguyễn Thị Nhỏ, P. 9",13,26186,2,6.8,18,0,2,4,1505,0,10.769125,106.652999
/ho-chi-minh/quan-chay-banh-mi-banh-bao-chay/binh-luan,Quán Chay - Bánh Mì & Bánh Bao Chay,"45 Công Chúa Ngọc Hân, P. 13",13,1119184,2,0.0,0,1,0,0,14,0,10.7634204,106.6546606
/ho-chi-minh/ut-gotta-coffee-trinh-dinh-trong/binh-luan,Út Gotta Coffee - Trịnh Đình Trọng,"45B Trịnh Đình Trọng, P. 5",13,1118950,2,0.0,0,0,0,0,9,0,10.7745325000803,106.6465960585858
/ho-chi-minh/thien-huong-quan-banh-cuon-bo-bia/binh-luan,Thiên Hương Quán - Bánh Cuốn & Bò Bía,"299/23f Lý Thường Kiệt, P. 15",13,1118913,2,0.0,0,0,0,0,24,0,10.7748321,106.6545037
/ho-chi-minh/3a-kitchen-xoi-com-banh-mi-lu-gia/binh-luan,"3A Kitchen - Xôi, Cơm & Bánh Mì - Lữ Gia","9 Lữ Gia (Lô 1), P. 15",13,1118910,2,0.0,0,0,0,0,28,0,10.7705530597428,106.6580951089847
/ho-chi-minh/tra-sua-louis-s-milk-tea-lac-long-quan.ejue7b/binh-luan,Trà Sữa Louis's Milk Tea - Lạc Long Quân,"207/11f Lạc Long Quân, P. 3",13,1000038850,2,0.0,0,0,0,0,26,0,10.7640836,106.6417508
/ho-chi-minh/rau-ma-sach-lanh-binh-thang/binh-luan,Rau Má Sạch - Lãnh Binh Thăng,"46 Lãnh Binh Thăng, P. 13",13,1118567,2,0.0,0,0,0,0,24,0,10.7626317871097,106.6556181893226
/ho-chi-minh/chi-tha-o-ga-ra-n-duong-di-nh-nghe.t1qj5t/binh-luan,Chị Thảo Gà Rán - Dương Đình Nghệ,"9 Dương Đình Nghệ, P. 8",13,1000038689,2,0.0,0,0,0,0,16,0,10.7613916,106.6499553
/ho-chi-minh/bun-mam-di-sau-lau-mam/binh-luan,Bún Mắm Dì Sáu - Lẩu Mắm,"139 Bình Thới, P. 11",13,1118307,2,0.0,0,0,0,0,52,0,10.7660679,106.647799
/ho-chi-minh/ami-house-cafe-tra-sua/binh-luan,Ami House -  Ngôi Nhà Trà Sữa,"387 Lạc Long Quân, P. 5",13,745543,2,6.886,84,0,7,2,481,0,10.7715409,106.6455169999999
/ho-chi-minh/mr-b-sua-tuoi-tran-chau-duong-den-lo-sieu/binh-luan,Mr.B - Sữa Tươi Trân Châu Đường Đen - Lò Siêu,"115/9B Lò Siêu, P. 8",13,783735,2,5.344,7,0,7,1,301,1,10.759183,106.650006
/ho-chi-minh/hu-tieu-xi-quach/binh-luan,Hủ Tiếu Xí Quách,"8 Lô A Chung Cư Lạc Long Quân, Lạc Long Quân, P. 5",13,260414,2,0.0,1,1,0,0,118,0,10.769501900885,106.6418932649429
/ho-chi-minh/com-chay-phuoc-duyen-lac-long-quan/binh-luan,Cơm Chay Phước Duyên - Lạc Long Quân,42 Lạc Long Quân,13,783771,2,0.0,1,0,0,0,99,0,10.7590101,106.6412985
/ho-chi-minh/quyen-hu-tieu-pho/binh-luan,Quyên - Hủ Tiếu & Phở,"19F Lạc Long Quân, P. 5",13,259398,2,0.0,1,1,0,1,46,0,10.7722246589124,106.6420551761984
/ho-chi-minh/be-shin-xien-que-pho-mai-que-lac-long-quan/binh-luan,Bé Shin - Xiên Que & Phô Mai Que - Lạc Long Quân,"109D/40D7 Lạc Long Quân, P. 3",13,1036341,2,0.0,38,2,0,0,60,1,10.7606942,106.6414232
/ho-chi-minh/get-n-go-cafe-hoa-binh/binh-luan,Get 'n Go Cafe - Hòa Bình,"22 Hòa Bình, P. 5",13,716084,2,8.1,6,0,2,0,200,3,10.76708,106.641789
/ho-chi-minh/bach-hoa-tong-hop-surin-s-mart-lac-long-quan/binh-luan,Bách Hoá Tổng Hợp Surin’s Mart - Lạc Long Quân,"113G/14/6 Lạc Long Quân, P.3",13,1091537,2,0.0,0,1,0,1,9,0,10.761406,106.6414677
/ho-chi-minh/thuy-anh-che-duong-nhan-thuc-an-vat-shop-online/binh-luan,Thúy Anh - Chè Dưỡng Nhan & Thức Ăn Vặt - Shop Online,"425 Hàn Hải Nguyên, P. 1",13,1022075,2,0.0,0,0,0,0,18,0,10.758491,106.641305
/ho-chi-minh/quan-chay-minh-khue/binh-luan,Quán Chay Minh Khuê,"694 Hồng Bàng, P. 1",13,1077009,2,0.0,0,2,0,1,35,0,10.75459,106.641094
/ho-chi-minh/quang-ky-hieu-tieu-sate-nai-mi-thap-cam/binh-luan,Quang Ký - Hiểu Tiếu Sate Nai & Mì Thập Cẩm,"78/2 Hàn Hải Nguyên, P. 8",13,21993,2,6.1,14,0,2,4,668,3,10.758034,106.648861
/ho-chi-minh/cafe-so/binh-luan,Café Số,"119 Đường Số 3, P. 15",13,635694,2,8.1,43,0,4,2,326,0,10.772763,106.654495
/ho-chi-minh/quan-oc-112-thai-phien/binh-luan,Quán Ốc 112 - Thái Phiên,"112 Thái Phiên, P. 2",13,123378,2,7.8,14,0,2,8,1199,1,10.7572041,106.646234
/ho-chi-minh/quan-2a-kem-cuon-thai-lan/binh-luan,Quán 2A - Kem Cuộn Thái Lan,"2A Đường Số 8, P. 8",13,317650,2,7.6,16,0,2,3,141,1,10.760977,106.649647
/ho-chi-minh/banh-cuon-banh-uot-nong-15k-lanh-binh-thang/binh-luan,Bánh Cuốn & Bánh Ướt Nóng 15K - Lãnh Binh Thăng,Kiot Số 4 Lãnh Binh Thăng,13,684703,2,7.3,27,0,2,2,136,1,10.7627538659653,106.6509691625833
/ho-chi-minh/sunrise-kebab-thien-phuoc/binh-luan,Sunrise Kebab - Thiên Phước,"77 Thiên Phước, P. 15",13,1127753,2,0.0,0,1,0,0,25,0,10.7755541,106.6534008
/ho-chi-minh/coffee-night-ca-phe-tra-sua-dong-chai/binh-luan,Coffee Night - Cà Phê & Trà Sữa Đóng Chai,"Cửa sau 125 Hàn Hải Nguyên, P.2",13,1093991,2,0.0,0,0,0,0,23,0,10.7582126,106.6479194
/ho-chi-minh/thuc-pham-tra-sua-chai-dai-loan-duong-dinh-nghe/binh-luan,Thực Phẩm & Trà Sữa Chai Đài Loan - Dương Đình Nghệ,"37 Dương Đình Nghệ, P. 8",13,1087792,2,0.0,0,0,0,0,43,0,10.7600011,106.6495737
/ho-chi-minh/nhan-kim-com-van-phong/binh-luan,Nhân Kim - Cơm Văn Phòng,"19 Đường Số 52, Cư Xá Lữ Gia, P. 15",13,1029448,2,0.0,0,0,0,0,49,0,10.77261,106.654261
/ho-chi-minh/bun-thit-nuong-kieu-bao-lu-gia/binh-luan,Bún Thịt Nướng Kiều Bảo - Lữ Gia,"66 Lữ Gia,P. 15",13,1082360,2,0.0,0,1,0,1,235,0,10.7714001,106.6536317
/ho-chi-minh/diem-tam-sang/binh-luan,Điểm Tâm Sáng,"133 Xóm Đất, P. 8",13,21924,2,6.6,0,0,1,3,1489,2,10.758802,106.646287
/ho-chi-minh/nuoc-sam-bao-thu-nuoc-sam-banh-trang-tron/binh-luan,Nước Sâm Bảo Thư - Nước Sâm & Bánh Tráng Trộn,"27A Đội Cung, P. 11",13,1118149,2,0.0,0,0,0,0,14,0,10.7672479,106.6504563
/ho-chi-minh/ao-sen-bun-bo-bun-rieu-au-co/binh-luan,Ao Sen - Bún Bò & Bún Riêu - Âu Cơ,"107 Âu Cơ, P. 14",13,1118132,2,0.0,0,0,0,0,6,0,10.7712392098461,106.6503061553091
/ho-chi-minh/tra-sua-co-chau-duong-3-2/binh-luan,Trà Sữa Cô Châu - Đường 3/2,"1244 Đường 3/2, P. 8",13,1118095,2,0.0,0,1,0,0,9,0,10.7582896,106.6493248
/ho-chi-minh/tom-cang-da-heo-chay-toi-ka-ka-ha-ton-quyen/binh-luan,Tôm Càng Da Heo Cháy Tỏi Ka Ká - Hà Tôn Quyền,"188B Hà Tôn Quyền, P. 6",13,1118092,2,0.0,0,0,0,0,15,0,10.7588653,106.6528972
/ho-chi-minh/tiem-tra-anh-mo-chung-cu-phu-tho/binh-luan,Tiệm Trà Anh Mỡ - Chung Cư Phú Thọ,"Lô 4 Chung Cư Phú Thọ, P. 15",13,1118085,2,0.0,0,0,0,0,4,0,10.7692044703087,106.6529032371363
/ho-chi-minh/tiem-banh-co-u-banh-su-banh-con-cua-tran-quy.ncqdl2/binh-luan,Tiệm Bánh Cô Ú - Bánh Su & Bánh Con Cua - Trần Quý,"25/7B Trần Quý, P. 4",13,1000038437,2,0.0,0,0,0,0,31,0,10.759212,106.657809
/ho-chi-minh/king-coffee-coffee-tea-155-le-dai-hanh.vkhvrd/binh-luan,KING COFFEE - Coffee & Tea - 155 Lê Đại Hành,"155 Lê Đại Hành, P. 13",13,1000038388,2,0.0,0,0,0,0,1,0,10.7624014,106.6566385
/ho-chi-minh/sinh-to-nuoc-ep-ba-nam-207-ha-ton-quyen/binh-luan,Sinh Tố & Nước Ép Bà Năm - 207 Hà Tôn Quyền,"207 Hà Tôn Quyền, P. 4",13,1000038322,2,0.0,0,0,0,0,23,0,10.7584686,106.6525916
/ho-chi-minh/co-tam-bun-thai-banh-canh-cua/binh-luan,Cô Tám - Bún Thái & Bánh Canh Cua,"92C Lò Siêu, P. 16",13,273947,2,8.2,6,0,1,8,487,2,10.757645,106.649235
/ho-chi-minh/pho-co-gioi/binh-luan,Phở Cô Giỏi,"195/33/3 Bình Thới, P. 9",13,250983,2,8.2,4,0,1,3,132,2,10.7643648506097,106.6450609266758
/ho-chi-minh/cafe-vot-binh-thoi/binh-luan,Cafe Vợt - Bình Thới,"126 Bình Thới, P. 14",13,629412,2,8.2,2,0,1,4,237,1,10.7673456929647,106.6494859009981
/ho-chi-minh/banh-trang-nuong-cho-ong-hoang/binh-luan,Bánh Tráng Nướng Chợ Ông Hoàng,100 Tân Phước,13,281903,2,8.2,3,0,1,1,165,1,10.7599256,106.655722
/ho-chi-minh/ha-cao-chi-lang-lanh-binh-thang/binh-luan,Há Cảo Chi Lăng - Lãnh Binh Thăng,"340 Lãnh Binh Thăng, P. 11",13,790206,2,8.2,15,0,2,1,128,0,10.764746,106.647601
/ho-chi-minh/street-food-ca-vien-chien-tokbokki-ly-nam-de/binh-luan,Street Food - Cá Viên Chiên & Tokbokki - Lý Nam Đế,"96 Lý Nam Đế, P. 7",13,950625,2,8.2,3,0,2,2,136,0,10.760647,106.659699
/ho-chi-minh/banh-trang-tron-via-he-lac-long-quan/binh-luan,Bánh Tráng Trộn Vỉa Hè,565 Lạc Long Quân,13,261844,2,8.2,2,0,1,1,291,1,10.759756,106.64189
/ho-chi-minh/cay-bang-xanh-doi-cung/binh-luan,Cây Bàng Xanh - Đội Cung,"211 Đội Cung, P. 9",13,142089,2,8.2,0,0,2,4,405,0,10.761439,106.645197
/ho-chi-minh/bun-thit-nuong-banh-mi-thit-nuong-tu-hoang/binh-luan,Bún Thịt Nướng & Bánh Mì Thịt Nướng Tứ Hoàng,"117 Xóm Đất, P. 8",13,1027187,2,8.2,0,1,1,1,68,1,10.758706,106.646788
/ho-chi-minh/banh-dua-man-tue-tinh/binh-luan,Bánh Dừa Mặn Tuệ Tĩnh,"194 Tuệ Tĩnh, P. 12",13,719335,2,7.8,6,0,1,9,1159,0,10.760829,106.6533440000001
/ho-chi-minh/co-thuy-hu-tieu/binh-luan,Cô Thuỷ - Hủ Tiếu,Nguyễn Văn Phú,13,269366,2,0.0,0,1,0,1,39,2,10.76922,106.641942
/ho-chi-minh/co-phuong-bun-cha-ca/binh-luan,Cô Phương - Bún Chả Cá,"423/27 Lạc Long Quân, P. 5",13,965345,2,0.0,0,0,0,0,48,0,10.77234,106.6421482
/ho-chi-minh/hoa-sua-hat-shop-online/binh-luan,Hoa - Sữa Hạt - Shop Online,"39/4/1 Phú Thọ, P.1",13,1040351,2,0.0,8,0,0,0,19,0,10.757513,106.641312
/ho-chi-minh/tra-sua-t-m-tong-van-tran/binh-luan,Trà Sữa T & M - Tống Văn Trân,"014 Lô D Chung Cư Lạc Long Quân Tống Văn Trân, P. 5",13,1058497,2,0.0,0,0,0,0,33,0,10.770794,106.642069
/ho-chi-minh/mr-lim-ga-ran-han-quoc-chung-cu-lac-long-quan/binh-luan,Mr. Lim - Gà Rán Hàn Quốc - Chung Cư Lạc Long Quân,"024 - Lô D Chung Cư Lạc Long Quân - Đường Tống Văn Trân, P. 5",13,1047067,2,0.0,0,0,0,0,54,0,10.7707830998472,106.642068758864
/ho-chi-minh/linh-nhu-quan-an-mien-trung/binh-luan,Linh Như - Quán Ăn Miền Trung,"034 Lô D, Chung Cư Lạc Long Quân, Tống Văn Trân, P. 5",13,1018011,2,0.0,0,0,0,0,48,0,10.770739,106.642072
/ho-chi-minh/mi-xao-gion-com-chien-duong-chau/binh-luan,Mì Xào Giòn & Cơm Chiên Dương Châu,"Hẻm Số 418 Minh Phụng, P. 9",13,854465,2,0.0,1,3,0,0,275,0,10.7602698,106.6451806
/ho-chi-minh/mi-tron-bo-gia-duong-dinh-nghe/binh-luan,Mì Trộn Bố Già - Dương Đình Nghệ,"35 Dương Đình Nghệ, P. 8",13,1082735,2,0.0,0,0,0,0,24,0,10.7599402,106.6496531
/ho-chi-minh/pho-hong-pho-bo-bo-kho-binh-dan/binh-luan,Phở Hồng - Phở Bò & Bò Kho Bình Dân,162 Nguyễn Thị Nhỏ,13,102033,2,6.266,12,0,3,3,908,1,10.77464,106.653254
/ho-chi-minh/com-tam-1a/binh-luan,Cơm Tấm 1A,"1A Đường Số 52, Cư Xá Lữ Gia, P. 15",13,103551,2,6.8,28,0,2,2,721,1,10.7731988,106.654412
/ho-chi-minh/xoi-di-tu/binh-luan,Xôi Dì Tư,"313 Hàn Hải Nguyên, P. 2",13,650084,2,5.2,2,0,3,7,241,2,10.758365,106.643849
/ho-chi-minh/an-vat-chip-con-lac-long-quan/binh-luan,Ăn Vặt Chíp Con - Lạc Long Quân,"172A/46 Lạc Long Quân, P. 10",13,1091928,2,0.0,0,0,0,0,5,0,10.7602502,106.6432091
/ho-chi-minh/benben-hambuger-sandwish/binh-luan,Benben - Hambuger & Sandwish,"346 Lạc Long Quân, P. 5",13,1116984,2,0.0,0,1,0,0,24,0,10.7739266,106.6473811
/ho-chi-minh/an-vat-xin-an-vat-tran-quy.qbr84u/binh-luan,Ăn Vặt Xìn - Ăn Vặt - Trần Quý,"50/1 Trần Quý, P. 6",13,1000034163,2,0.0,0,0,0,0,32,0,10.7600051,106.6575445
/ho-chi-minh/hambuger-sandwish-benben-thuc-an-nhanh-lac-long-quan.apaclq/binh-luan,Hambuger Sandwish Benben - Thức Ăn Nhanh - Lạc Long Quân,"348 Lạc Long Quân, P. 5",13,1000037569,2,0.0,0,0,0,0,28,0,10.7717406,106.64582
/ho-chi-minh/mun-mun-tra-sua-tra-trai-cay-tan-phuoc.q9nnpq/binh-luan,Mun Mun - Trà Sữa & Trà Trái Cây - Tân Phước,"602B Tân Phước, P. 6",13,1000037522,2,0.0,0,0,0,0,8,0,10.759933,106.654538
/ho-chi-minh/quan-com-75-75-tue-tinh/binh-luan,Quán Cơm 75 - 75 Tuệ Tĩnh,"75 Tuệ Tĩnh, P. 13",13,982273,2,0.0,0,2,0,1,120,0,10.763612,106.65434
/ho-chi-minh/hu-tieu-de-van-ky/binh-luan,Hủ Tiếu Dê Văn Ký,"332 Lãnh Binh Thăng, P. 11",13,1072597,2,1.0,0,0,1,0,67,0,10.7648194,106.6477862
/ho-chi-minh/banh-bao-a-ta/binh-luan,Bánh Bao A Tả,"121 Lãnh Binh Thăng, P. 12",13,1058087,2,3.4,0,3,1,0,81,0,10.7623855,106.6540233
/ho-chi-minh/xom-che-che-minh-phung.qrlxzj/binh-luan,Xóm Chè - Chè - Minh Phụng,"377/43A Minh Phụng, P. 10",13,1000024574,2,0.0,0,0,0,0,22,0,10.758902,106.642405
/ho-chi-minh/com-tam-thuan-viet-cao-oc-thuan-viet/binh-luan,Cơm Tấm Thuận Việt - Cao Ốc Thuận Việt,"Căn 007 Cao Ốc Thuận Việt, 319 Lý Thường Kiệt, P. 15",13,192992,2,6.36,165,0,5,1,623,4,10.776903,106.654681
/ho-chi-minh/mimosa-cafe-cu-xa-binh-thoi/binh-luan,Mimosa Cafe - Cư xá Bình Thới,"70 Đường số 3A, Cư xá Bình Thới, P. 8",13,22327,2,6.8,0,0,1,0,1414,0,10.762652,106.649292
/ho-chi-minh/bee-cafe/binh-luan,Bee Cafe,"68 Lữ Gia, P15",13,3792,2,6.6,0,0,1,3,1392,0,10.771075,106.653455
/ho-chi-minh/thuy-mi-homemade-tra-sua-banh-flan-lac-long-quan.2v0xth/binh-luan,Thuý Mi Homemade - Trà Sữa & Bánh Flan - Lạc Long Quân,"152/54/31C Lạc Long Quân, P. 3",13,1000038255,2,0.0,0,0,0,0,15,0,10.7599184,106.6421229
/ho-chi-minh/bun-ut-ha-lo-sieu/binh-luan,Bún Út Hà - Lò Siêu,"92 Lò Siêu, P. 16",13,1117606,2,0.0,0,0,0,0,17,0,10.7577604965443,106.6490031376204
/ho-chi-minh/gio-heo-pha-lau-gia-truyen-phuong-nam-au-co/binh-luan,Giò Heo & Phá Lấu Gia Truyền Phương Nam - Âu Cơ,"59 Âu Cơ, P. 14",13,1117571,2,0.0,0,1,0,0,46,0,10.7704214315224,106.6507418696445
/ho-chi-minh/thien-huong-bun-dau-mam-tom/binh-luan,Thiên Hương - Bún Đậu Mắm Tôm,"299/23F Lý Thường Kiệt, P. 15",13,1000038146,2,0.0,0,1,0,0,25,0,10.7749746805712,106.6545179358138
/ho-chi-minh/ganh-me-bun-kho-quy-nhon-236-1d-thai-phien.ajhjdj/binh-luan,Gánh Mẹ - Bún Khô Quy Nhơn - 236/1D Thái Phiên,"236/1D Thái Phiên, P. 8",13,1000038119,2,0.0,0,0,0,0,11,0,10.7616209,106.6465661
/ho-chi-minh/tra-sua-mi-do-duong-3-2/binh-luan,Trà Sữa Mi Do - Đường 3/2,"1287 Đường 3/2, P. 16",13,1117531,2,0.0,0,0,0,0,18,0,10.7586685325483,106.6508357261823
/ho-chi-minh/tra-sua-miutea-au-co/binh-luan,Trà Sữa Miutea - Âu Cơ,"263 Âu Cơ, P. 5",13,1117464,2,0.0,0,0,0,0,12,0,10.7749333256332,106.647776225603
/ho-chi-minh/nui-mi-xao-bo-16i-lac-long-quan.w35l1n/binh-luan,Nui Mì Xào Bò 16i - Lạc Long Quân,"16i Lạc Long Quân, P. 5",13,1000037935,2,0.0,0,0,0,0,32,0,10.772788,106.642795
/ho-chi-minh/quan-oc-ba-map-lanh-binh-thang/binh-luan,Quán Ốc Bà Mập - Lãnh Binh Thăng,"131 Lãnh Binh Thăng, P. 12",13,1117405,2,0.0,0,0,0,0,30,0,10.7623717,106.6538843
/ho-chi-minh/tiem-com-duckking-au-co/binh-luan,TIỆM CƠM DUCKKING - Âu Cơ,"61 Âu Cơ, P. 14",13,1117327,2,0.0,0,0,0,0,12,0,10.770511,106.650813
/ho-chi-minh/op-la-suon-kho/binh-luan,Ốp La Sườn Kho,"21 Đường Số 2, P. 8",13,994852,2,8.2,6,0,1,1,53,0,10.762924,106.649327
/ho-chi-minh/trust-chilling-coffee/binh-luan,Trust Chilling Coffee,"86/123 Ông Ích Khiêm, P. 5",13,762204,2,8.2,21,0,1,0,137,0,10.7698399657378,106.6468919006117
/ho-chi-minh/bat-nha-tam-duc-am-thuc-chay/binh-luan,Bát Nhã Tâm Đức - Ẩm Thực Chay,"6/139 Đường Số 3, P. 15",13,752250,2,8.2,7,0,1,0,255,0,10.772477,106.653796
/ho-chi-minh/hu-tieu-go-hem-g-lac-long-quan/binh-luan,Hủ Tiếu Gõ - Hẻm G Lạc Long Quân,"Hẻm G Lạc Long Quân, P. 5",13,744406,2,8.2,16,0,1,0,121,0,10.7702030127101,106.6449085205542
/ho-chi-minh/the-bear-s-house-shop-bap-rang-online/binh-luan,The Bear's House - Shop Bắp Rang Online,Bình Thới,13,246332,2,8.2,11,0,1,0,113,0,10.76729,106.647823
/ho-chi-minh/hu-tieu-mi-vinh-phat-nguyen-van-phu/binh-luan,Hủ Tiếu Mì Vĩnh Phát - Nguyễn Văn Phú,"9 Nguyễn Văn Phú, P. 5",13,140762,2,8.2,3,0,1,0,261,0,10.77042,106.6429779999999
/ho-chi-minh/coffee-no-76/binh-luan,Coffee No.76,"236/14A Thái Phiên, P. 8",13,999379,2,8.2,1,0,1,0,33,0,10.761104,106.6455233
/ho-chi-minh/teacher-s-tea/binh-luan,Teacher’s Tea," 343F Lạc Long Quân, P. 5",13,692519,2,8.134,27,0,6,8,582,0,10.768596,106.643385
/ho-chi-minh/banh-canh-binh-thoi/binh-luan,Bánh Canh Bình Thới,"181M Bình Thới, P. 9",13,315567,2,7.668,13,0,3,8,411,1,10.764535,106.645349
/ho-chi-minh/quan-hanh-banh-flan-rau-cau-dua-sua-chua/binh-luan,"Quán Hạnh - Bánh Flan, Rau Câu Dừa & Sữa Chua","107H/6 Lạc Long Quân, P. 3",13,991710,2,0.0,0,0,0,0,48,0,10.760636,106.641516
/ho-chi-minh/hoa-ky-com-trua-van-phong-shop-online/binh-luan,Hòa Ký - Cơm Trưa Văn Phòng - Shop Online,"113G/14/8B Lạc Long Quân, P. 3",13,858753,2,0.0,0,0,0,0,35,0,10.761283,106.641566
/ho-chi-minh/milano-coffee-161/binh-luan,Milano Coffee - Lạc Long Quân,"161B/2 Lạc Long Quân, P. 3",13,723237,2,0.0,3,0,0,0,53,7,10.762978,106.641678
/ho-chi-minh/mi-vit-tiem-tai-phat/binh-luan,Mì Vịt Tiềm Tài Phát,"023 Lô B, Chung Cư Lạc Long Quân, Lạc Long Quân, P. 5",13,296845,2,0.0,0,1,0,0,98,1,10.7695652022153,106.6420638522759
/ho-chi-minh/binh-thoi-heo-quay-vit-quay/binh-luan,Bình Thới - Heo Quay & Vịt Quay,75A Lạc Long Quân,13,778256,2,0.0,1,0,0,0,250,0,10.7589484180344,106.6414728813998
